"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00929862286465
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00929862286465
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00929862286465
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00929862286465
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00929862286465
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00929862286465
-0.4,0,0.1,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.867635756705379
-0.4,0,0.1,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.867635756705379
-0.4,0,0.1,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.867635756705379
-0.4,0,0.1,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.867635756705379
-0.4,0,0.1,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.867635756705379
-0.4,0,0.1,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.867635756705379
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.05406072497018
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.05406072497018
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.05406072497018
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.05406072497018
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.05406072497018
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.05406072497018
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048677
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048677
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048677
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048677
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048677
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048677
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00463507349602
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00463507349602
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00463507349602
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00463507349602
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00463507349602
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00463507349602
-0.5,0.5,0.1128,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.923229074974316
-0.5,0.5,0.1128,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.923229074974316
-0.5,0.5,0.1128,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.923229074974316
-0.5,0.5,0.1128,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.923229074974316
-0.5,0.5,0.1128,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.923229074974316
-0.5,0.5,0.1128,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.923229074974316
-0.4,0.5,0.1135,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00774341907751
-0.4,0.5,0.1135,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00774341907751
-0.4,0.5,0.1135,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00774341907751
-0.4,0.5,0.1135,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00774341907751
-0.4,0.5,0.1135,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00774341907751
-0.4,0.5,0.1135,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00774341907751
-0.3,0.5,0.1147,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863510801187413
-0.3,0.5,0.1147,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.863510801187413
-0.3,0.5,0.1147,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.863510801187413
-0.3,0.5,0.1147,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.863510801187413
-0.3,0.5,0.1147,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.863510801187413
-0.3,0.5,0.1147,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.863510801187413
-0.2,0.5,0.1155,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90188513550854
-0.2,0.5,0.1155,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.90188513550854
-0.2,0.5,0.1155,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.90188513550854
-0.2,0.5,0.1155,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.90188513550854
-0.2,0.5,0.1155,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.90188513550854
-0.2,0.5,0.1155,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.90188513550854
-0.1,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.932651920358782
-0.1,0.5,0.1118,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.932651920358782
-0.1,0.5,0.1118,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.932651920358782
-0.1,0.5,0.1118,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.932651920358782
-0.1,0.5,0.1118,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.932651920358782
-0.1,0.5,0.1118,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.932651920358782
0,0.5,0.1134,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.928552010580317
0,0.5,0.1134,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.928552010580317
0,0.5,0.1134,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.928552010580317
0,0.5,0.1134,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.928552010580317
0,0.5,0.1134,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.928552010580317
0,0.5,0.1134,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.928552010580317
-0.5,1,0.1393,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.785335119892708
-0.5,1,0.1393,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.785335119892708
-0.5,1,0.1393,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.785335119892708
-0.5,1,0.1393,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.785335119892708
-0.5,1,0.1393,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.785335119892708
-0.5,1,0.1393,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.785335119892708
-0.4,1,0.1211,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.901711831982478
-0.4,1,0.1211,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.901711831982478
-0.4,1,0.1211,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.901711831982478
-0.4,1,0.1211,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.901711831982478
-0.4,1,0.1211,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.901711831982478
-0.4,1,0.1211,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.901711831982478
-0.3,1,0.1284,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.770547016852926
-0.3,1,0.1284,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.770547016852926
-0.3,1,0.1284,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.770547016852926
-0.3,1,0.1284,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.770547016852926
-0.3,1,0.1284,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.770547016852926
-0.3,1,0.1284,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.770547016852926
-0.2,1,0.1265,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863517291148352
-0.2,1,0.1265,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.863517291148352
-0.2,1,0.1265,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.863517291148352
-0.2,1,0.1265,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.863517291148352
-0.2,1,0.1265,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.863517291148352
-0.2,1,0.1265,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.863517291148352
-0.1,1,0.1291,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.800432492488286
-0.1,1,0.1291,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.800432492488286
-0.1,1,0.1291,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.800432492488286
-0.1,1,0.1291,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.800432492488286
-0.1,1,0.1291,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.800432492488286
-0.1,1,0.1291,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.800432492488286
0,1,0.1242,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.839830254004428
0,1,0.1242,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.839830254004428
0,1,0.1242,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.839830254004428
0,1,0.1242,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.839830254004428
0,1,0.1242,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.839830254004428
0,1,0.1242,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.839830254004428
-0.5,1.5,0.1256,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.867350986935422
-0.5,1.5,0.1256,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.867350986935422
-0.5,1.5,0.1256,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.867350986935422
-0.5,1.5,0.1256,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.867350986935422
-0.5,1.5,0.1256,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.867350986935422
-0.5,1.5,0.1256,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.867350986935422
-0.4,1.5,0.1337,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01067571217706
-0.4,1.5,0.1337,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01067571217706
-0.4,1.5,0.1337,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01067571217706
-0.4,1.5,0.1337,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01067571217706
-0.4,1.5,0.1337,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01067571217706
-0.4,1.5,0.1337,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01067571217706
-0.3,1.5,0.1393,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.83857391266132
-0.3,1.5,0.1393,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.83857391266132
-0.3,1.5,0.1393,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.83857391266132
-0.3,1.5,0.1393,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.83857391266132
-0.3,1.5,0.1393,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.83857391266132
-0.3,1.5,0.1393,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.83857391266132
-0.2,1.5,0.1544,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.724509953410641
-0.2,1.5,0.1544,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.724509953410641
-0.2,1.5,0.1544,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.724509953410641
-0.2,1.5,0.1544,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.724509953410641
-0.2,1.5,0.1544,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.724509953410641
-0.2,1.5,0.1544,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.724509953410641
-0.1,1.5,0.1358,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.802103017535536
-0.1,1.5,0.1358,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.802103017535536
-0.1,1.5,0.1358,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.802103017535536
-0.1,1.5,0.1358,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.802103017535536
-0.1,1.5,0.1358,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.802103017535536
-0.1,1.5,0.1358,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.802103017535536
