"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00951307654313
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00951307654313
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00951307654313
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00951307654313
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00951307654313
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00951307654313
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01434236731817
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01434236731817
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01434236731817
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01434236731817
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01434236731817
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01434236731817
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048671
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048671
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048671
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048671
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048671
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048671
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.0094082577126
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.0094082577126
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.0094082577126
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.0094082577126
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.0094082577126
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.0094082577126
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00424482047765
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00424482047765
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00424482047765
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00424482047765
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.00424482047765
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.00424482047765
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.997360112979842
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.997360112979842
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.997360112979842
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.997360112979842
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.997360112979842
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.997360112979842
-0.5,0.5,0.1134,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.925971783564877
-0.5,0.5,0.1134,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.925971783564877
-0.5,0.5,0.1134,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.925971783564877
-0.5,0.5,0.1134,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.925971783564877
-0.5,0.5,0.1134,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.925971783564877
-0.5,0.5,0.1134,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.925971783564877
-0.4,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.905343943583957
-0.4,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.905343943583957
-0.4,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.905343943583957
-0.4,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.905343943583957
-0.4,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.905343943583957
-0.4,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.905343943583957
-0.3,0.5,0.1143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.881659395751619
-0.3,0.5,0.1143,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.881659395751619
-0.3,0.5,0.1143,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.881659395751619
-0.3,0.5,0.1143,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.881659395751619
-0.3,0.5,0.1143,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.881659395751619
-0.3,0.5,0.1143,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.881659395751619
-0.2,0.5,0.1143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.948031704889495
-0.2,0.5,0.1143,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.948031704889495
-0.2,0.5,0.1143,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.948031704889495
-0.2,0.5,0.1143,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.948031704889495
-0.2,0.5,0.1143,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.948031704889495
-0.2,0.5,0.1143,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.948031704889495
-0.1,0.5,0.1107,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.911984383974607
-0.1,0.5,0.1107,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.911984383974607
-0.1,0.5,0.1107,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.911984383974607
-0.1,0.5,0.1107,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.911984383974607
-0.1,0.5,0.1107,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.911984383974607
-0.1,0.5,0.1107,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.911984383974607
0,0.5,0.1111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890004529026164
0,0.5,0.1111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.890004529026164
0,0.5,0.1111,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.890004529026164
0,0.5,0.1111,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.890004529026164
0,0.5,0.1111,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.890004529026164
0,0.5,0.1111,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.890004529026164
-0.5,1,0.1248,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.788331186483079
-0.5,1,0.1248,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.788331186483079
-0.5,1,0.1248,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.788331186483079
-0.5,1,0.1248,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.788331186483079
-0.5,1,0.1248,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.788331186483079
-0.5,1,0.1248,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.788331186483079
-0.4,1,0.1242,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853792109827832
-0.4,1,0.1242,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.853792109827832
-0.4,1,0.1242,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.853792109827832
-0.4,1,0.1242,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.853792109827832
-0.4,1,0.1242,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.853792109827832
-0.4,1,0.1242,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.853792109827832
-0.3,1,0.1221,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867630920763593
