"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01690193838080
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01690193838080
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01690193838080
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01690193838080
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01690193838080
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01690193838080
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.03354302049454
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.03354302049454
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.03354302049454
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.03354302049454
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.03354302049454
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.03354302049454
-0.3,0,0.1,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.867090921563873
-0.3,0,0.1,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.867090921563873
-0.3,0,0.1,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.867090921563873
-0.3,0,0.1,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.867090921563873
-0.3,0,0.1,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.867090921563873
-0.3,0,0.1,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.867090921563873
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00303524513395
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00303524513395
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00303524513395
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00303524513395
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00303524513395
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00303524513395
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01368176581508
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01368176581508
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.01368176581508
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.01368176581508
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.01368176581508
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.01368176581508
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00369948299834
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00369948299834
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00369948299834
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00369948299834
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00369948299834
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00369948299834
-0.5,0.5,0.1158,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.851585758043035
-0.5,0.5,0.1158,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.851585758043035
-0.5,0.5,0.1158,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.851585758043035
-0.5,0.5,0.1158,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.851585758043035
-0.5,0.5,0.1158,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.851585758043035
-0.5,0.5,0.1158,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.851585758043035
-0.4,0.5,0.1135,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.685084645677005
-0.4,0.5,0.1135,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.685084645677005
-0.4,0.5,0.1135,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.685084645677005
-0.4,0.5,0.1135,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.685084645677005
-0.4,0.5,0.1135,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.685084645677005
-0.4,0.5,0.1135,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.685084645677005
-0.3,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87831761862395
-0.3,0.5,0.1124,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.87831761862395
-0.3,0.5,0.1124,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.87831761862395
-0.3,0.5,0.1124,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.87831761862395
-0.3,0.5,0.1124,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.87831761862395
