"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.2,0.5,0.1176,0.1,12,146,25,6,147,27,2006.47826086957,2006.52173913043,0.874794352925135
-0.1,0.5,0.111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921068449028849
-0.1,0.5,0.111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.921068449028849
-0.1,0.5,0.111,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.921068449028849
-0.1,0.5,0.111,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.921068449028849
-0.1,0.5,0.111,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.921068449028849
-0.1,0.5,0.111,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.921068449028849
0,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.958772301730463
0,0.5,0.1122,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.958772301730463
0,0.5,0.1122,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.958772301730463
0,0.5,0.1122,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.958772301730463
0,0.5,0.1122,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.958772301730463
0,0.5,0.1122,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.958772301730463
-0.5,1,0.1282,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.866695344856
-0.5,1,0.1282,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.866695344856
-0.5,1,0.1282,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.866695344856
-0.5,1,0.1282,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.866695344856
-0.5,1,0.1282,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.866695344856
-0.5,1,0.1282,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.866695344856
-0.4,1,0.1323,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.793593381715477
-0.4,1,0.1323,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.793593381715477
-0.4,1,0.1323,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.793593381715477
-0.4,1,0.1323,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.793593381715477
-0.4,1,0.1323,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.793593381715477
-0.4,1,0.1323,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.793593381715477
-0.3,1,0.1209,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88912850275614
-0.3,1,0.1209,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.88912850275614
-0.3,1,0.1209,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.88912850275614
-0.3,1,0.1209,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.88912850275614
-0.3,1,0.1209,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.88912850275614
-0.3,1,0.1209,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.88912850275614
-0.2,1,0.1185,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91965475406198
-0.2,1,0.1185,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.91965475406198
-0.2,1,0.1185,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.91965475406198
-0.2,1,0.1185,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.91965475406198
-0.2,1,0.1185,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.91965475406198
-0.2,1,0.1185,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.91965475406198
-0.1,1,0.1239,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.868897163125616
-0.1,1,0.1239,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.868897163125616
-0.1,1,0.1239,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.868897163125616
-0.1,1,0.1239,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.868897163125616
-0.1,1,0.1239,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.868897163125616
-0.1,1,0.1239,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.868897163125616
0,1,0.1222,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.0232424566532
0,1,0.1222,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.0232424566532
0,1,0.1222,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.0232424566532
0,1,0.1222,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.0232424566532
0,1,0.1222,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.0232424566532
0,1,0.1222,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.0232424566532
-0.5,1.5,0.1527,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.988077598430115
-0.5,1.5,0.1527,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.988077598430115
-0.5,1.5,0.1527,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.988077598430115
-0.5,1.5,0.1527,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.988077598430115
-0.5,1.5,0.1527,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.988077598430115
-0.5,1.5,0.1527,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.988077598430115
-0.4,1.5,0.1352,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.780160968347355
-0.4,1.5,0.1352,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.780160968347355
-0.4,1.5,0.1352,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.780160968347355
-0.4,1.5,0.1352,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.780160968347355
-0.4,1.5,0.1352,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.780160968347355
-0.4,1.5,0.1352,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.780160968347355
-0.3,1.5,0.1334,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.76022667386209
-0.3,1.5,0.1334,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.76022667386209
-0.3,1.5,0.1334,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.76022667386209
-0.3,1.5,0.1334,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.76022667386209
-0.3,1.5,0.1334,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.76022667386209
-0.3,1.5,0.1334,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.76022667386209
-0.2,1.5,0.1508,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.851728419880613
-0.2,1.5,0.1508,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.851728419880613
-0.2,1.5,0.1508,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.851728419880613
-0.2,1.5,0.1508,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.851728419880613
-0.2,1.5,0.1508,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.851728419880613
-0.2,1.5,0.1508,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.851728419880613
-0.1,1.5,0.1378,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.844316585616465
-0.1,1.5,0.1378,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.844316585616465
-0.1,1.5,0.1378,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.844316585616465
-0.1,1.5,0.1378,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.844316585616465
-0.1,1.5,0.1378,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.844316585616465
-0.1,1.5,0.1378,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.844316585616465
0,1.5,0.1325,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.845900400587722
0,1.5,0.1325,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.845900400587722
0,1.5,0.1325,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.845900400587722
0,1.5,0.1325,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.845900400587722
0,1.5,0.1325,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.845900400587722
0,1.5,0.1325,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.845900400587722
-0.5,2,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850862752809658
-0.5,2,0.1419,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.850862752809658
-0.5,2,0.1419,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.850862752809658
-0.5,2,0.1419,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.850862752809658
-0.5,2,0.1419,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.850862752809658
-0.5,2,0.1419,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.850862752809658
-0.4,2,0.146,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.892993607538964
-0.4,2,0.146,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.892993607538964
-0.4,2,0.146,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.892993607538964
-0.4,2,0.146,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.892993607538964
-0.4,2,0.146,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.892993607538964
-0.4,2,0.146,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.892993607538964
-0.3,2,0.1451,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85277733212659
-0.3,2,0.1451,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.85277733212659
-0.3,2,0.1451,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.85277733212659
-0.3,2,0.1451,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.85277733212659
-0.3,2,0.1451,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.85277733212659
-0.3,2,0.1451,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.85277733212659
-0.2,2,0.1511,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.925940250623884
-0.2,2,0.1511,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.925940250623884
-0.2,2,0.1511,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.925940250623884
-0.2,2,0.1511,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.925940250623884
-0.2,2,0.1511,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.925940250623884
-0.2,2,0.1511,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.925940250623884
-0.1,2,0.1517,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.901623438546339
-0.1,2,0.1517,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.901623438546339
-0.1,2,0.1517,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.901623438546339
-0.1,2,0.1517,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.901623438546339
-0.1,2,0.1517,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.901623438546339
-0.1,2,0.1517,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.901623438546339
0,2,0.1473,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72836567775517
0,2,0.1473,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.72836567775517
0,2,0.1473,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.72836567775517
0,2,0.1473,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.72836567775517
0,2,0.1473,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.72836567775517
0,2,0.1473,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.72836567775517
-0.5,2.5,0.1721,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.720353713898662
-0.5,2.5,0.1721,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.720353713898662
-0.5,2.5,0.1721,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.720353713898662
-0.5,2.5,0.1721,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.720353713898662
-0.5,2.5,0.1721,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.720353713898662
-0.5,2.5,0.1721,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.720353713898662
-0.4,2.5,0.1582,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85853510178198
-0.4,2.5,0.1582,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.85853510178198
-0.4,2.5,0.1582,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.85853510178198
-0.4,2.5,0.1582,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.85853510178198
-0.4,2.5,0.1582,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.85853510178198
-0.4,2.5,0.1582,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.85853510178198
-0.3,2.5,0.1669,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.721280181437932
-0.3,2.5,0.1669,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.721280181437932
-0.3,2.5,0.1669,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.721280181437932
-0.3,2.5,0.1669,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.721280181437932
-0.3,2.5,0.1669,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.721280181437932
-0.3,2.5,0.1669,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.721280181437932
-0.2,2.5,0.1554,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.800312492474345
-0.2,2.5,0.1554,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.800312492474345
-0.2,2.5,0.1554,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.800312492474345
-0.2,2.5,0.1554,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.800312492474345
-0.2,2.5,0.1554,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.800312492474345
-0.2,2.5,0.1554,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.800312492474345
-0.1,2.5,0.16,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.752553468877698
-0.1,2.5,0.16,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.752553468877698
-0.1,2.5,0.16,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.752553468877698
-0.1,2.5,0.16,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.752553468877698
-0.1,2.5,0.16,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.752553468877698
-0.1,2.5,0.16,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.752553468877698
0,2.5,0.1628,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854953475410934
0,2.5,0.1628,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.854953475410934
0,2.5,0.1628,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.854953475410934
0,2.5,0.1628,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.854953475410934
0,2.5,0.1628,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.854953475410934
0,2.5,0.1628,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.854953475410934
-0.5,3,0.1704,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.65519426012117
-0.5,3,0.1704,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.65519426012117
-0.5,3,0.1704,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.65519426012117
-0.5,3,0.1704,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.65519426012117
-0.5,3,0.1704,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.65519426012117
-0.5,3,0.1704,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.65519426012117
-0.4,3,0.1623,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.673731735331883
-0.4,3,0.1623,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.673731735331883
-0.4,3,0.1623,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.673731735331883
-0.4,3,0.1623,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.673731735331883
-0.4,3,0.1623,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.673731735331883
-0.4,3,0.1623,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.673731735331883
-0.3,3,0.1858,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.58750377811159
-0.3,3,0.1858,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.58750377811159
-0.3,3,0.1858,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.58750377811159
-0.3,3,0.1858,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.58750377811159
-0.3,3,0.1858,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.58750377811159
-0.3,3,0.1858,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.58750377811159
-0.2,3,0.1703,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.852997160141402
-0.2,3,0.1703,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.852997160141402
-0.2,3,0.1703,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.852997160141402
-0.2,3,0.1703,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.852997160141402
-0.2,3,0.1703,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.852997160141402
-0.2,3,0.1703,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.852997160141402
-0.1,3,0.1813,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.616033166509566
-0.1,3,0.1813,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.616033166509566
-0.1,3,0.1813,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.616033166509566
-0.1,3,0.1813,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.616033166509566
-0.1,3,0.1813,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.616033166509566
-0.1,3,0.1813,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.616033166509566
0,3,0.1664,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785869384436523
0,3,0.1664,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.785869384436523
0,3,0.1664,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.785869384436523
0,3,0.1664,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.785869384436523
0,3,0.1664,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.785869384436523
0,3,0.1664,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.785869384436523
-0.5,3.5,0.17,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.720783242657377
-0.5,3.5,0.17,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.720783242657377
-0.5,3.5,0.17,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.720783242657377
-0.5,3.5,0.17,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.720783242657377
-0.5,3.5,0.17,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.720783242657377
-0.5,3.5,0.17,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.720783242657377
-0.4,3.5,0.1857,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.710107204303624
-0.4,3.5,0.1857,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.710107204303624
-0.4,3.5,0.1857,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.710107204303624
-0.4,3.5,0.1857,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.710107204303624
-0.4,3.5,0.1857,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.710107204303624
-0.4,3.5,0.1857,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.710107204303624
-0.3,3.5,0.2147,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.841273949842855
-0.3,3.5,0.2147,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.841273949842855
-0.3,3.5,0.2147,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.841273949842855
-0.3,3.5,0.2147,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.841273949842855
-0.3,3.5,0.2147,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.841273949842855
-0.3,3.5,0.2147,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.841273949842855
-0.2,3.5,0.2275,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.535486322843128
-0.2,3.5,0.2275,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.535486322843128
-0.2,3.5,0.2275,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.535486322843128
-0.2,3.5,0.2275,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.535486322843128
