"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.698480807697157
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.698480807697157
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.698480807697157
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.698480807697157
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.698480807697157
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.698480807697157
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.67860883882093
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.67860883882093
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.67860883882093
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.67860883882093
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.67860883882093
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.67860883882093
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048675
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.746185545064083
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.746185545064083
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.746185545064083
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.746185545064083
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.746185545064083
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.746185545064083
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486716
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486716
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486716
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486716
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486716
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.999994440486716
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.68642623573887
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.68642623573887
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.68642623573887
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.68642623573887
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.68642623573887
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.68642623573887
-0.5,0.5,0.1106,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.925045890832876
-0.5,0.5,0.1106,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.925045890832876
-0.5,0.5,0.1106,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.925045890832876
-0.5,0.5,0.1106,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.925045890832876
-0.5,0.5,0.1106,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.925045890832876
-0.5,0.5,0.1106,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.925045890832876
-0.4,0.5,0.1127,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.907701657232338
-0.4,0.5,0.1127,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.907701657232338
-0.4,0.5,0.1127,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.907701657232338
-0.4,0.5,0.1127,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.907701657232338
-0.4,0.5,0.1127,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.907701657232338
-0.4,0.5,0.1127,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.907701657232338
-0.3,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90103911704638
-0.3,0.5,0.1122,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90103911704638
-0.3,0.5,0.1122,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90103911704638
-0.3,0.5,0.1122,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90103911704638
-0.3,0.5,0.1122,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90103911704638
-0.3,0.5,0.1122,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90103911704638
-0.2,0.5,0.1088,0.1,12,146,26,1,147,NA,2006.47826086957,NA,0.952480163232917
-0.2,0.5,0.1088,0.1,12,146,26,2,147,28,2006.47826086957,2006.52173913043,0.952480163232917
-0.2,0.5,0.1088,0.1,12,146,26,3,147,28,2006.47826086957,2006.52173913043,0.952480163232917
-0.2,0.5,0.1088,0.1,12,146,26,4,147,28,2006.47826086957,2006.52173913043,0.952480163232917
-0.2,0.5,0.1088,0.1,12,146,26,5,147,28,2006.47826086957,2006.52173913043,0.952480163232917
-0.2,0.5,0.1088,0.1,12,146,26,6,147,28,2006.47826086957,2006.52173913043,0.952480163232917
-0.1,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.96714383329911
-0.1,0.5,0.1105,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.96714383329911
-0.1,0.5,0.1105,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.96714383329911
-0.1,0.5,0.1105,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.96714383329911
-0.1,0.5,0.1105,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.96714383329911
-0.1,0.5,0.1105,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.96714383329911
0,0.5,0.1144,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920577861126899
0,0.5,0.1144,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.920577861126899
0,0.5,0.1144,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.920577861126899
0,0.5,0.1144,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.920577861126899
0,0.5,0.1144,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.920577861126899
0,0.5,0.1144,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.920577861126899
-0.5,1,0.1218,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.958966281250784
-0.5,1,0.1218,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.958966281250784
-0.5,1,0.1218,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.958966281250784
-0.5,1,0.1218,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.958966281250784
-0.5,1,0.1218,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.958966281250784
-0.5,1,0.1218,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.958966281250784
-0.4,1,0.1204,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.911616720442173
-0.4,1,0.1204,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.911616720442173
-0.4,1,0.1204,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.911616720442173
-0.4,1,0.1204,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.911616720442173
-0.4,1,0.1204,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.911616720442173
-0.4,1,0.1204,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.911616720442173
-0.3,1,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.733386730242468
-0.3,1,0.1419,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.733386730242468
-0.3,1,0.1419,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.733386730242468
-0.3,1,0.1419,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.733386730242468
-0.3,1,0.1419,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.733386730242468
-0.3,1,0.1419,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.733386730242468
-0.2,1,0.1259,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.859476116208273
-0.2,1,0.1259,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.859476116208273
-0.2,1,0.1259,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.859476116208273
-0.2,1,0.1259,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.859476116208273
-0.2,1,0.1259,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.859476116208273
