"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.683093808628002
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.683093808628002
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.683093808628002
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.683093808628002
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.683093808628002
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.683093808628002
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.861784000008486
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.861784000008486
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.861784000008486
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.861784000008486
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.861784000008486
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.861784000008486
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9999944404867
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01520266506347
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01520266506347
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.01520266506347
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.01520266506347
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.01520266506347
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.01520266506347
-0.1,0,0.1,0.1,12,146,23,1,147,NA,2006.47826086957,NA,1.03554289413665
-0.1,0,0.1,0.1,12,146,23,2,147,NA,2006.47826086957,NA,1.03554289413665
-0.1,0,0.1,0.1,12,146,23,3,147,26,2006.47826086957,2006.56521739130,1.03554289413665
-0.1,0,0.1,0.1,12,146,23,4,147,26,2006.47826086957,2006.56521739130,1.03554289413665
-0.1,0,0.1,0.1,12,146,23,5,147,26,2006.47826086957,2006.56521739130,1.03554289413665
-0.1,0,0.1,0.1,12,146,23,6,147,26,2006.47826086957,2006.56521739130,1.03554289413665
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88891751428742
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.88891751428742
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.88891751428742
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.88891751428742
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.88891751428742
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.88891751428742
-0.5,0.5,0.112,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.94963839059364
-0.5,0.5,0.112,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.94963839059364
-0.5,0.5,0.112,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.94963839059364
-0.5,0.5,0.112,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.94963839059364
-0.5,0.5,0.112,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.94963839059364
-0.5,0.5,0.112,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.94963839059364
-0.4,0.5,0.109,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.948563979194336
-0.4,0.5,0.109,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.948563979194336
-0.4,0.5,0.109,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.948563979194336
-0.4,0.5,0.109,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.948563979194336
-0.4,0.5,0.109,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.948563979194336
-0.4,0.5,0.109,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.948563979194336
-0.3,0.5,0.1137,0.1,12,146,19,1,147,20,2006.47826086957,2006.47826086957,0.948123743171172
-0.3,0.5,0.1137,0.1,12,146,19,2,147,20,2006.47826086957,2006.47826086957,0.948123743171172
-0.3,0.5,0.1137,0.1,12,146,19,3,147,20,2006.47826086957,2006.47826086957,0.948123743171172
-0.3,0.5,0.1137,0.1,12,146,19,4,147,20,2006.47826086957,2006.47826086957,0.948123743171172
-0.3,0.5,0.1137,0.1,12,146,19,5,147,20,2006.47826086957,2006.47826086957,0.948123743171172
-0.3,0.5,0.1137,0.1,12,146,19,6,147,20,2006.47826086957,2006.47826086957,0.948123743171172
-0.2,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.915887207969064
-0.2,0.5,0.1142,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.915887207969064
-0.2,0.5,0.1142,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.915887207969064
-0.2,0.5,0.1142,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.915887207969064
-0.2,0.5,0.1142,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.915887207969064
-0.2,0.5,0.1142,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.915887207969064
-0.1,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896695608740557
-0.1,0.5,0.1131,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.896695608740557
-0.1,0.5,0.1131,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.896695608740557
