"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.987668011667197
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.987668011667197
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.987668011667197
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.987668011667197
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.987668011667197
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.987668011667197
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.741980411788313
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.741980411788313
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.741980411788313
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.741980411788313
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.741980411788313
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.741980411788313
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00986363318248
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00986363318248
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00986363318248
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00986363318248
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00986363318248
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00986363318248
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048674
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048674
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.54758129101417
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.54758129101417
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.54758129101417
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.54758129101417
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.54758129101417
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.54758129101417
-0.5,0.5,0.1144,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.879724830126659
-0.5,0.5,0.1144,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.879724830126659
-0.5,0.5,0.1144,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.879724830126659
-0.5,0.5,0.1144,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.879724830126659
-0.5,0.5,0.1144,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.879724830126659
-0.5,0.5,0.1144,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.879724830126659
-0.4,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.925248718079127
-0.4,0.5,0.1121,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.925248718079127
-0.4,0.5,0.1121,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.925248718079127
-0.4,0.5,0.1121,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.925248718079127
-0.4,0.5,0.1121,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.925248718079127
-0.4,0.5,0.1121,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.925248718079127
-0.3,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919897723250898
-0.3,0.5,0.1125,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.919897723250898
-0.3,0.5,0.1125,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.919897723250898
-0.3,0.5,0.1125,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.919897723250898
-0.3,0.5,0.1125,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.919897723250898
-0.3,0.5,0.1125,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.919897723250898
-0.2,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920341817154677
-0.2,0.5,0.1149,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.920341817154677
-0.2,0.5,0.1149,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.920341817154677
-0.2,0.5,0.1149,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.920341817154677
-0.2,0.5,0.1149,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.920341817154677
-0.2,0.5,0.1149,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.920341817154677
-0.1,0.5,0.1132,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.8780478650764
-0.1,0.5,0.1132,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.8780478650764
-0.1,0.5,0.1132,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.8780478650764
-0.1,0.5,0.1132,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.8780478650764
-0.1,0.5,0.1132,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.8780478650764
-0.1,0.5,0.1132,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.8780478650764
0,0.5,0.1137,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.942072134593725
0,0.5,0.1137,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.942072134593725
0,0.5,0.1137,0.1,12,146,25,3,147,NA,2006.47826086957,NA,0.942072134593725
0,0.5,0.1137,0.1,12,146,25,4,147,NA,2006.47826086957,NA,0.942072134593725
0,0.5,0.1137,0.1,12,146,25,5,147,30,2006.47826086957,2006.65217391304,0.942072134593725
0,0.5,0.1137,0.1,12,146,25,6,147,30,2006.47826086957,2006.65217391304,0.942072134593725
-0.5,1,0.1268,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.893525921133271
-0.5,1,0.1268,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.893525921133271
-0.5,1,0.1268,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.893525921133271
-0.5,1,0.1268,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.893525921133271
-0.5,1,0.1268,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.893525921133271
-0.5,1,0.1268,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.893525921133271
-0.4,1,0.1232,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.871102326942811
-0.4,1,0.1232,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.871102326942811
-0.4,1,0.1232,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.871102326942811
-0.4,1,0.1232,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.871102326942811
-0.4,1,0.1232,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.871102326942811
-0.4,1,0.1232,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.871102326942811
-0.3,1,0.1205,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.852098166856367
-0.3,1,0.1205,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.852098166856367
-0.3,1,0.1205,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.852098166856367
-0.3,1,0.1205,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.852098166856367
-0.3,1,0.1205,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.852098166856367
-0.3,1,0.1205,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.852098166856367
-0.2,1,0.132,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.821241608060041
-0.2,1,0.132,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.821241608060041
-0.2,1,0.132,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.821241608060041
-0.2,1,0.132,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.821241608060041
-0.2,1,0.132,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.821241608060041
-0.2,1,0.132,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.821241608060041
-0.1,1,0.1264,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853015003716386
-0.1,1,0.1264,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.853015003716386
-0.1,1,0.1264,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.853015003716386
-0.1,1,0.1264,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.853015003716386
-0.1,1,0.1264,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.853015003716386
-0.1,1,0.1264,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.853015003716386
0,1,0.1343,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.786898690566262
0,1,0.1343,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.786898690566262
