"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00151817913230
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00151817913230
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00151817913230
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00151817913230
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00151817913230
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00151817913230
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00519822178988
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00519822178988
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00519822178988
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00519822178988
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00519822178988
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00519822178988
-0.3,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.749764271965147
-0.3,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.749764271965147
-0.3,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.749764271965147
-0.3,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.749764271965147
-0.3,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.749764271965147
-0.3,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.749764271965147
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.876842509534109
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.876842509534109
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.876842509534109
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.876842509534109
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.876842509534109
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.876842509534109
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999997220243372
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999997220243372
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999997220243372
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999997220243372
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999997220243372
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999997220243372
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486694
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486694
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486694
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486694
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486694
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486694
-0.5,0.5,0.111,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.876901425208493
-0.5,0.5,0.111,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.876901425208493
-0.5,0.5,0.111,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.876901425208493
-0.5,0.5,0.111,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.876901425208493
-0.5,0.5,0.111,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.876901425208493
-0.5,0.5,0.111,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.876901425208493
-0.4,0.5,0.1106,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.961329938976112
-0.4,0.5,0.1106,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.961329938976112
-0.4,0.5,0.1106,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.961329938976112
-0.4,0.5,0.1106,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.961329938976112
-0.4,0.5,0.1106,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.961329938976112
-0.4,0.5,0.1106,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.961329938976112
-0.3,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900095562311877
-0.3,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900095562311877
-0.3,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900095562311877
-0.3,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900095562311877
-0.3,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900095562311877
-0.3,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900095562311877
-0.2,0.5,0.1132,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.938112556262476
-0.2,0.5,0.1132,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.938112556262476
-0.2,0.5,0.1132,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.938112556262476
-0.2,0.5,0.1132,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.938112556262476
-0.2,0.5,0.1132,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.938112556262476
-0.2,0.5,0.1132,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.938112556262476
-0.1,0.5,0.1099,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92540905660374
-0.1,0.5,0.1099,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.92540905660374
-0.1,0.5,0.1099,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.92540905660374
-0.1,0.5,0.1099,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.92540905660374
-0.1,0.5,0.1099,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.92540905660374
-0.1,0.5,0.1099,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.92540905660374
0,0.5,0.111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91772522322456
0,0.5,0.111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.91772522322456
0,0.5,0.111,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.91772522322456
0,0.5,0.111,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.91772522322456
0,0.5,0.111,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.91772522322456
0,0.5,0.111,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.91772522322456
-0.5,1,0.1244,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.763901755177006
-0.5,1,0.1244,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.763901755177006
-0.5,1,0.1244,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.763901755177006
-0.5,1,0.1244,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.763901755177006
-0.5,1,0.1244,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.763901755177006
-0.5,1,0.1244,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.763901755177006
-0.4,1,0.1257,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900498698055402
-0.4,1,0.1257,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900498698055402
-0.4,1,0.1257,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900498698055402
-0.4,1,0.1257,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900498698055402
-0.4,1,0.1257,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900498698055402
-0.4,1,0.1257,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900498698055402
-0.3,1,0.1232,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795428512027107
-0.3,1,0.1232,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.795428512027107
-0.3,1,0.1232,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.795428512027107
-0.3,1,0.1232,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.795428512027107
-0.3,1,0.1232,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.795428512027107
-0.3,1,0.1232,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.795428512027107
-0.2,1,0.1272,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.888251988719637
-0.2,1,0.1272,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.888251988719637
