"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01582586047644
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01582586047644
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01582586047644
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01582586047644
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01582586047644
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01582586047644
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.959071283955538
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.959071283955538
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.959071283955538
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.959071283955538
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.959071283955538
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.959071283955538
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742181678853389
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.742181678853389
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.742181678853389
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.742181678853389
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.742181678853389
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.742181678853389
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.05058332689831
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.05058332689831
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.05058332689831
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.05058332689831
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.05058332689831
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.05058332689831
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00836667146657
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00836667146657
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00836667146657
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00836667146657
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.00836667146657
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.00836667146657
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486741
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486741
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486741
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486741
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486741
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486741
-0.5,0.5,0.1141,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.89760814947832
-0.5,0.5,0.1141,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.89760814947832
-0.5,0.5,0.1141,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.89760814947832
-0.5,0.5,0.1141,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.89760814947832
-0.5,0.5,0.1141,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.89760814947832
-0.5,0.5,0.1141,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.89760814947832
-0.4,0.5,0.1121,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.963687209235968
-0.4,0.5,0.1121,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.963687209235968
-0.4,0.5,0.1121,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.963687209235968
-0.4,0.5,0.1121,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.963687209235968
-0.4,0.5,0.1121,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.963687209235968
-0.4,0.5,0.1121,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.963687209235968
-0.3,0.5,0.1093,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.974936490139374
-0.3,0.5,0.1093,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.974936490139374
-0.3,0.5,0.1093,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.974936490139374
-0.3,0.5,0.1093,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.974936490139374
-0.3,0.5,0.1093,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.974936490139374
-0.3,0.5,0.1093,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.974936490139374
-0.2,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.912760015155714
-0.2,0.5,0.1135,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.912760015155714
-0.2,0.5,0.1135,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.912760015155714
-0.2,0.5,0.1135,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.912760015155714
-0.2,0.5,0.1135,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.912760015155714
-0.2,0.5,0.1135,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.912760015155714
-0.1,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.886877748759466
-0.1,0.5,0.1141,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.886877748759466
-0.1,0.5,0.1141,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.886877748759466
-0.1,0.5,0.1141,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.886877748759466
-0.1,0.5,0.1141,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.886877748759466
-0.1,0.5,0.1141,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.886877748759466
0,0.5,0.1139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.924513949690835
0,0.5,0.1139,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.924513949690835
0,0.5,0.1139,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.924513949690835
0,0.5,0.1139,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.924513949690835
0,0.5,0.1139,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.924513949690835
0,0.5,0.1139,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.924513949690835
-0.5,1,0.1296,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.882967522719888
-0.5,1,0.1296,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.882967522719888
-0.5,1,0.1296,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.882967522719888
-0.5,1,0.1296,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.882967522719888
-0.5,1,0.1296,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.882967522719888
-0.5,1,0.1296,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.882967522719888
-0.4,1,0.1186,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.959558946877438
-0.4,1,0.1186,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.959558946877438
-0.4,1,0.1186,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.959558946877438
-0.4,1,0.1186,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.959558946877438
-0.4,1,0.1186,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.959558946877438
-0.4,1,0.1186,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.959558946877438
-0.3,1,0.1261,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.883557034956648
-0.3,1,0.1261,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.883557034956648
-0.3,1,0.1261,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.883557034956648
-0.3,1,0.1261,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.883557034956648
-0.3,1,0.1261,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.883557034956648
-0.3,1,0.1261,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.883557034956648
-0.2,1,0.1298,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.856450952622175
-0.2,1,0.1298,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.856450952622175
-0.2,1,0.1298,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.856450952622175
-0.2,1,0.1298,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.856450952622175
-0.2,1,0.1298,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.856450952622175
