"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048675
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486741
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486741
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486741
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486741
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486741
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486741
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00010377167555
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00010377167555
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00010377167555
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00010377167555
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00010377167555
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00010377167555
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.951336406487721
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.951336406487721
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.951336406487721
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.951336406487721
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.951336406487721
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.951336406487721
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.952634857685772
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.952634857685772
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.952634857685772
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.952634857685772
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.952634857685772
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.952634857685772
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.987307632553459
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.987307632553459
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.987307632553459
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.987307632553459
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.987307632553459
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.987307632553459
-0.5,0.5,0.1128,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.955848102447497
-0.5,0.5,0.1128,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.955848102447497
-0.5,0.5,0.1128,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.955848102447497
-0.5,0.5,0.1128,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.955848102447497
-0.5,0.5,0.1128,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.955848102447497
-0.5,0.5,0.1128,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.955848102447497
-0.4,0.5,0.1114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919428101726178
-0.4,0.5,0.1114,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.919428101726178
-0.4,0.5,0.1114,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.919428101726178
-0.4,0.5,0.1114,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.919428101726178
-0.4,0.5,0.1114,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.919428101726178
-0.4,0.5,0.1114,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.919428101726178
-0.3,0.5,0.113,0.1,12,146,19,1,147,20,2006.47826086957,2006.47826086957,1.00769652536851
-0.3,0.5,0.113,0.1,12,146,19,2,147,20,2006.47826086957,2006.47826086957,1.00769652536851
-0.3,0.5,0.113,0.1,12,146,19,3,147,20,2006.47826086957,2006.47826086957,1.00769652536851
-0.3,0.5,0.113,0.1,12,146,19,4,147,20,2006.47826086957,2006.47826086957,1.00769652536851
-0.3,0.5,0.113,0.1,12,146,19,5,147,20,2006.47826086957,2006.47826086957,1.00769652536851
-0.3,0.5,0.113,0.1,12,146,19,6,147,20,2006.47826086957,2006.47826086957,1.00769652536851
-0.2,0.5,0.1096,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920102480888597
-0.2,0.5,0.1096,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.920102480888597
-0.2,0.5,0.1096,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.920102480888597
-0.2,0.5,0.1096,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.920102480888597
-0.2,0.5,0.1096,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.920102480888597
-0.2,0.5,0.1096,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.920102480888597
-0.1,0.5,0.11,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.931698117002684
-0.1,0.5,0.11,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.931698117002684
-0.1,0.5,0.11,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.931698117002684
-0.1,0.5,0.11,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.931698117002684
-0.1,0.5,0.11,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.931698117002684
-0.1,0.5,0.11,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.931698117002684
0,0.5,0.115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.846187215699519
0,0.5,0.115,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.846187215699519
0,0.5,0.115,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.846187215699519
0,0.5,0.115,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.846187215699519
0,0.5,0.115,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.846187215699519
0,0.5,0.115,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.846187215699519
-0.5,1,0.1292,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.917673890289231
-0.5,1,0.1292,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.917673890289231
-0.5,1,0.1292,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.917673890289231
-0.5,1,0.1292,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.917673890289231
-0.5,1,0.1292,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.917673890289231
-0.5,1,0.1292,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.917673890289231
-0.4,1,0.1256,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.789178259129966
-0.4,1,0.1256,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.789178259129966
-0.4,1,0.1256,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.789178259129966
-0.4,1,0.1256,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.789178259129966
-0.4,1,0.1256,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.789178259129966
-0.4,1,0.1256,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.789178259129966
-0.3,1,0.1241,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897353179917249
-0.3,1,0.1241,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.897353179917249
-0.3,1,0.1241,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.897353179917249
-0.3,1,0.1241,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.897353179917249
-0.3,1,0.1241,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.897353179917249
-0.3,1,0.1241,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.897353179917249
-0.2,1,0.1228,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.87545906694307
-0.2,1,0.1228,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.87545906694307
-0.2,1,0.1228,0.1,12,146,25,3,147,28,2006.47826086957,2006.56521739130,0.87545906694307
-0.2,1,0.1228,0.1,12,146,25,4,147,28,2006.47826086957,2006.56521739130,0.87545906694307
-0.2,1,0.1228,0.1,12,146,25,5,147,28,2006.47826086957,2006.56521739130,0.87545906694307
-0.2,1,0.1228,0.1,12,146,25,6,147,28,2006.47826086957,2006.56521739130,0.87545906694307
-0.1,1,0.1169,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.851754874034001
-0.1,1,0.1169,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.851754874034001
-0.1,1,0.1169,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.851754874034001
-0.1,1,0.1169,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.851754874034001
-0.1,1,0.1169,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.851754874034001
-0.1,1,0.1169,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.851754874034001
0,1,0.1226,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.880716890776517
0,1,0.1226,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.880716890776517
