"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,20,1,147,21,2006.47826086957,2006.47826086957,0.99999444048672
-0.5,0,0.1,0.1,12,146,20,2,147,21,2006.47826086957,2006.47826086957,0.99999444048672
-0.5,0,0.1,0.1,12,146,20,3,147,21,2006.47826086957,2006.47826086957,0.99999444048672
-0.5,0,0.1,0.1,12,146,20,4,147,21,2006.47826086957,2006.47826086957,0.99999444048672
-0.5,0,0.1,0.1,12,146,20,5,147,21,2006.47826086957,2006.47826086957,0.99999444048672
-0.5,0,0.1,0.1,12,146,20,6,147,21,2006.47826086957,2006.47826086957,0.99999444048672
-0.4,0,0.1,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.999994440406949
-0.4,0,0.1,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.999994440406949
-0.4,0,0.1,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.999994440406949
-0.4,0,0.1,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.999994440406949
-0.4,0,0.1,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.999994440406949
-0.4,0,0.1,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.999994440406949
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00615890812192
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00615890812192
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00615890812192
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00615890812192
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00615890812192
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00615890812192
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00953769230948
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00953769230948
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00953769230948
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00953769230948
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00953769230948
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00953769230948
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.987803174194264
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.987803174194264
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.987803174194264
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.987803174194264
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.987803174194264
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.987803174194264
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.04596128887738
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.04596128887738
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.04596128887738
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.04596128887738
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.04596128887738
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.04596128887738
-0.5,0.5,0.109,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.900138665000612
-0.5,0.5,0.109,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.900138665000612
-0.5,0.5,0.109,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.900138665000612
-0.5,0.5,0.109,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.900138665000612
-0.5,0.5,0.109,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.900138665000612
-0.5,0.5,0.109,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.900138665000612
-0.4,0.5,0.1162,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.920818587369746
-0.4,0.5,0.1162,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.920818587369746
-0.4,0.5,0.1162,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.920818587369746
-0.4,0.5,0.1162,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.920818587369746
-0.4,0.5,0.1162,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.920818587369746
-0.4,0.5,0.1162,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.920818587369746
-0.3,0.5,0.1157,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91723156382265
-0.3,0.5,0.1157,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.91723156382265
-0.3,0.5,0.1157,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.91723156382265
-0.3,0.5,0.1157,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.91723156382265
-0.3,0.5,0.1157,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.91723156382265
-0.3,0.5,0.1157,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.91723156382265
-0.2,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.930299773428285
-0.2,0.5,0.1125,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.930299773428285
-0.2,0.5,0.1125,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.930299773428285
-0.2,0.5,0.1125,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.930299773428285
-0.2,0.5,0.1125,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.930299773428285
-0.2,0.5,0.1125,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.930299773428285
-0.1,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.924870609948948
-0.1,0.5,0.1125,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.924870609948948
-0.1,0.5,0.1125,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.924870609948948
-0.1,0.5,0.1125,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.924870609948948
-0.1,0.5,0.1125,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.924870609948948
-0.1,0.5,0.1125,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.924870609948948
0,0.5,0.1121,0.1,12,146,52,1,147,NA,2006.47826086957,NA,0.955694465615705
0,0.5,0.1121,0.1,12,146,52,2,147,NA,2006.47826086957,NA,0.955694465615705
0,0.5,0.1121,0.1,12,146,52,3,147,NA,2006.47826086957,NA,0.955694465615705
0,0.5,0.1121,0.1,12,146,52,4,147,NA,2006.47826086957,NA,0.955694465615705
0,0.5,0.1121,0.1,12,146,52,5,147,NA,2006.47826086957,NA,0.955694465615705
0,0.5,0.1121,0.1,12,146,52,6,147,NA,2006.47826086957,NA,0.955694465615705
-0.5,1,0.1309,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.840760660868964
-0.5,1,0.1309,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.840760660868964
-0.5,1,0.1309,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.840760660868964
-0.5,1,0.1309,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.840760660868964
-0.5,1,0.1309,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.840760660868964
