"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.963032745503229
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.963032745503229
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.963032745503229
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.963032745503229
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.963032745503229
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.963032745503229
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.676034762746577
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.676034762746577
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.676034762746577
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.676034762746577
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.676034762746577
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.676034762746577
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486755
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486755
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486755
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486755
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486755
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486755
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00899205250468
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00899205250468
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00899205250468
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00899205250468
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00899205250468
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00899205250468
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048676
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048676
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048676
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.99999444048676
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.99999444048676
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.99999444048676
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.684198215160246
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.684198215160246
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.684198215160246
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.684198215160246
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.684198215160246
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.684198215160246
-0.5,0.5,0.113,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.934267165920262
-0.5,0.5,0.113,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.934267165920262
-0.5,0.5,0.113,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.934267165920262
-0.5,0.5,0.113,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.934267165920262
-0.5,0.5,0.113,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.934267165920262
-0.5,0.5,0.113,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.934267165920262
-0.4,0.5,0.1173,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.926048086907538
-0.4,0.5,0.1173,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.926048086907538
-0.4,0.5,0.1173,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.926048086907538
-0.4,0.5,0.1173,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.926048086907538
-0.4,0.5,0.1173,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.926048086907538
-0.4,0.5,0.1173,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.926048086907538
-0.3,0.5,0.111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9210563569116
