"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0.5,0.1129,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.902767235749612
-0.5,0.5,0.1129,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.902767235749612
-0.5,0.5,0.1129,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.902767235749612
-0.5,0.5,0.1129,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.902767235749612
-0.5,0.5,0.1129,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.902767235749612
-0.4,0.5,0.1151,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.854460358300333
-0.4,0.5,0.1151,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.854460358300333
-0.4,0.5,0.1151,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.854460358300333
-0.4,0.5,0.1151,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.854460358300333
-0.4,0.5,0.1151,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.854460358300333
-0.4,0.5,0.1151,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.854460358300333
-0.3,0.5,0.1112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897307619146798
-0.3,0.5,0.1112,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.897307619146798
-0.3,0.5,0.1112,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.897307619146798
-0.3,0.5,0.1112,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.897307619146798
-0.3,0.5,0.1112,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.897307619146798
-0.3,0.5,0.1112,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.897307619146798
-0.2,0.5,0.112,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.95571010286321
-0.2,0.5,0.112,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.95571010286321
-0.2,0.5,0.112,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.95571010286321
-0.2,0.5,0.112,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.95571010286321
-0.2,0.5,0.112,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.95571010286321
-0.2,0.5,0.112,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.95571010286321
-0.1,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900888678851129
-0.1,0.5,0.1124,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.900888678851129
-0.1,0.5,0.1124,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.900888678851129
-0.1,0.5,0.1124,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.900888678851129
-0.1,0.5,0.1124,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.900888678851129
-0.1,0.5,0.1124,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.900888678851129
0,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890164106248094
0,0.5,0.1149,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.890164106248094
0,0.5,0.1149,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.890164106248094
0,0.5,0.1149,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.890164106248094
0,0.5,0.1149,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.890164106248094
0,0.5,0.1149,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.890164106248094
-0.5,1,0.1275,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.844464535447364
-0.5,1,0.1275,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.844464535447364
-0.5,1,0.1275,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.844464535447364
-0.5,1,0.1275,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.844464535447364
-0.5,1,0.1275,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.844464535447364
-0.5,1,0.1275,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.844464535447364
-0.4,1,0.1256,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.839877593276819
-0.4,1,0.1256,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.839877593276819
-0.4,1,0.1256,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.839877593276819
-0.4,1,0.1256,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.839877593276819
-0.4,1,0.1256,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.839877593276819
-0.4,1,0.1256,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.839877593276819
-0.3,1,0.127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.862377471770558
-0.3,1,0.127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.862377471770558
-0.3,1,0.127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.862377471770558
-0.3,1,0.127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.862377471770558
-0.3,1,0.127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.862377471770558
-0.3,1,0.127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.862377471770558
-0.2,1,0.1211,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.869930612309233
-0.2,1,0.1211,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.869930612309233
-0.2,1,0.1211,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.869930612309233
-0.2,1,0.1211,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.869930612309233
-0.2,1,0.1211,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.869930612309233
-0.2,1,0.1211,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.869930612309233
-0.1,1,0.1235,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824533149427755
-0.1,1,0.1235,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824533149427755
-0.1,1,0.1235,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.824533149427755
-0.1,1,0.1235,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.824533149427755
-0.1,1,0.1235,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.824533149427755
-0.1,1,0.1235,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.824533149427755
0,1,0.1324,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.832835726392815
0,1,0.1324,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.832835726392815
0,1,0.1324,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.832835726392815
0,1,0.1324,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.832835726392815
0,1,0.1324,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.832835726392815
0,1,0.1324,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.832835726392815
-0.5,1.5,0.1332,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.822635312332209
-0.5,1.5,0.1332,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.822635312332209
-0.5,1.5,0.1332,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.822635312332209
-0.5,1.5,0.1332,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.822635312332209
-0.5,1.5,0.1332,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.822635312332209
-0.5,1.5,0.1332,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.822635312332209
-0.4,1.5,0.1354,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.825066407819226
-0.4,1.5,0.1354,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.825066407819226
-0.4,1.5,0.1354,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.825066407819226
-0.4,1.5,0.1354,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.825066407819226
-0.4,1.5,0.1354,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.825066407819226
-0.4,1.5,0.1354,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.825066407819226
-0.3,1.5,0.1481,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.775283810162211
-0.3,1.5,0.1481,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.775283810162211
-0.3,1.5,0.1481,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.775283810162211
-0.3,1.5,0.1481,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.775283810162211
-0.3,1.5,0.1481,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.775283810162211
-0.3,1.5,0.1481,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.775283810162211
-0.2,1.5,0.136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.870398039569857
-0.2,1.5,0.136,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.870398039569857
-0.2,1.5,0.136,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.870398039569857
-0.2,1.5,0.136,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.870398039569857
-0.2,1.5,0.136,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.870398039569857
-0.2,1.5,0.136,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.870398039569857
-0.1,1.5,0.1398,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72931896117392
-0.1,1.5,0.1398,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.72931896117392
-0.1,1.5,0.1398,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.72931896117392
-0.1,1.5,0.1398,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.72931896117392
-0.1,1.5,0.1398,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.72931896117392
-0.1,1.5,0.1398,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.72931896117392
0,1.5,0.1375,0.1,12,146,19,1,147,NA,2006.47826086957,NA,0.902955910141585
0,1.5,0.1375,0.1,12,146,19,2,147,NA,2006.47826086957,NA,0.902955910141585
0,1.5,0.1375,0.1,12,146,19,3,147,22,2006.47826086957,2006.56521739130,0.902955910141585
0,1.5,0.1375,0.1,12,146,19,4,147,22,2006.47826086957,2006.56521739130,0.902955910141585
0,1.5,0.1375,0.1,12,146,19,5,147,22,2006.47826086957,2006.56521739130,0.902955910141585
0,1.5,0.1375,0.1,12,146,19,6,147,22,2006.47826086957,2006.56521739130,0.902955910141585
-0.5,2,0.1522,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.70163083633359
-0.5,2,0.1522,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.70163083633359
-0.5,2,0.1522,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.70163083633359
-0.5,2,0.1522,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.70163083633359
-0.5,2,0.1522,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.70163083633359
-0.5,2,0.1522,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.70163083633359
-0.4,2,0.1523,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.805227519138588
-0.4,2,0.1523,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.805227519138588
-0.4,2,0.1523,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.805227519138588
-0.4,2,0.1523,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.805227519138588
-0.4,2,0.1523,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.805227519138588
-0.4,2,0.1523,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.805227519138588
-0.3,2,0.1561,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.674724804735546
-0.3,2,0.1561,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.674724804735546
-0.3,2,0.1561,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.674724804735546
-0.3,2,0.1561,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.674724804735546
-0.3,2,0.1561,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.674724804735546
-0.3,2,0.1561,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.674724804735546
-0.2,2,0.1546,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.726103751244059
-0.2,2,0.1546,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.726103751244059
-0.2,2,0.1546,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.726103751244059
-0.2,2,0.1546,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.726103751244059
-0.2,2,0.1546,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.726103751244059
-0.2,2,0.1546,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.726103751244059
-0.1,2,0.154,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785309433261207
-0.1,2,0.154,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.785309433261207
-0.1,2,0.154,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.785309433261207
-0.1,2,0.154,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.785309433261207
-0.1,2,0.154,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.785309433261207
-0.1,2,0.154,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.785309433261207
0,2,0.1496,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.04388405719337
0,2,0.1496,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.04388405719337
0,2,0.1496,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.04388405719337
0,2,0.1496,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.04388405719337
0,2,0.1496,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.04388405719337
0,2,0.1496,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.04388405719337
-0.5,2.5,0.1778,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.603742093077469
-0.5,2.5,0.1778,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.603742093077469
-0.5,2.5,0.1778,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.603742093077469
-0.5,2.5,0.1778,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.603742093077469
-0.5,2.5,0.1778,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.603742093077469
-0.5,2.5,0.1778,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.603742093077469
-0.4,2.5,0.1623,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.904014868740324
-0.4,2.5,0.1623,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.904014868740324
-0.4,2.5,0.1623,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.904014868740324
-0.4,2.5,0.1623,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.904014868740324
-0.4,2.5,0.1623,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.904014868740324
-0.4,2.5,0.1623,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.904014868740324
-0.3,2.5,0.1577,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.849499904372152
-0.3,2.5,0.1577,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.849499904372152
-0.3,2.5,0.1577,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.849499904372152
-0.3,2.5,0.1577,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.849499904372152
-0.3,2.5,0.1577,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.849499904372152
-0.3,2.5,0.1577,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.849499904372152
-0.2,2.5,0.1692,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.695152705482947
-0.2,2.5,0.1692,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.695152705482947
-0.2,2.5,0.1692,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.695152705482947
-0.2,2.5,0.1692,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.695152705482947
-0.2,2.5,0.1692,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.695152705482947
-0.2,2.5,0.1692,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.695152705482947
-0.1,2.5,0.1868,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.657949866476444
-0.1,2.5,0.1868,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.657949866476444
-0.1,2.5,0.1868,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.657949866476444
-0.1,2.5,0.1868,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.657949866476444
-0.1,2.5,0.1868,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.657949866476444
-0.1,2.5,0.1868,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.657949866476444
0,2.5,0.1705,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.876633870490621
0,2.5,0.1705,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.876633870490621
0,2.5,0.1705,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.876633870490621
0,2.5,0.1705,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.876633870490621
0,2.5,0.1705,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.876633870490621
0,2.5,0.1705,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.876633870490621
-0.5,3,0.1624,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.821351268214395
-0.5,3,0.1624,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.821351268214395
-0.5,3,0.1624,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.821351268214395
-0.5,3,0.1624,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.821351268214395
-0.5,3,0.1624,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.821351268214395
-0.5,3,0.1624,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.821351268214395
-0.4,3,0.1906,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.815565417110772
-0.4,3,0.1906,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.815565417110772
-0.4,3,0.1906,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.815565417110772
-0.4,3,0.1906,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.815565417110772
-0.4,3,0.1906,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.815565417110772
-0.4,3,0.1906,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.815565417110772
-0.3,3,0.1843,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.63111729654169
-0.3,3,0.1843,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.63111729654169
-0.3,3,0.1843,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.63111729654169
-0.3,3,0.1843,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.63111729654169
-0.3,3,0.1843,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.63111729654169
-0.3,3,0.1843,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.63111729654169
-0.2,3,0.173,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.638466526152622
-0.2,3,0.173,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.638466526152622
-0.2,3,0.173,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.638466526152622
-0.2,3,0.173,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.638466526152622
-0.2,3,0.173,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.638466526152622
-0.2,3,0.173,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.638466526152622
-0.1,3,0.1729,0.1,12,146,81,1,147,NA,2006.47826086957,NA,0.676322689332525
-0.1,3,0.1729,0.1,12,146,81,2,147,NA,2006.47826086957,NA,0.676322689332525
-0.1,3,0.1729,0.1,12,146,81,3,147,NA,2006.47826086957,NA,0.676322689332525
-0.1,3,0.1729,0.1,12,146,81,4,147,85,2006.47826086957,2006.60869565217,0.676322689332525
-0.1,3,0.1729,0.1,12,146,81,5,147,85,2006.47826086957,2006.60869565217,0.676322689332525
-0.1,3,0.1729,0.1,12,146,81,6,147,85,2006.47826086957,2006.60869565217,0.676322689332525
0,3,0.1839,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.701947213686459
0,3,0.1839,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.701947213686459
0,3,0.1839,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.701947213686459
0,3,0.1839,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.701947213686459
0,3,0.1839,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.701947213686459
0,3,0.1839,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.701947213686459
-0.5,3.5,0.2154,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.656079038181785
-0.5,3.5,0.2154,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.656079038181785
-0.5,3.5,0.2154,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.656079038181785
-0.5,3.5,0.2154,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.656079038181785
-0.5,3.5,0.2154,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.656079038181785
-0.5,3.5,0.2154,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.656079038181785
-0.4,3.5,0.1683,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.719626185283503
-0.4,3.5,0.1683,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.719626185283503
-0.4,3.5,0.1683,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.719626185283503
-0.4,3.5,0.1683,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.719626185283503
-0.4,3.5,0.1683,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.719626185283503
-0.4,3.5,0.1683,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.719626185283503
-0.3,3.5,0.2009,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.773013029599534
-0.3,3.5,0.2009,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.773013029599534
-0.3,3.5,0.2009,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.773013029599534
-0.3,3.5,0.2009,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.773013029599534
-0.3,3.5,0.2009,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.773013029599534
-0.3,3.5,0.2009,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.773013029599534
-0.2,3.5,0.1921,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.728450509313759
-0.2,3.5,0.1921,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.728450509313759
-0.2,3.5,0.1921,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.728450509313759
