"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00493056910521
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00493056910521
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00493056910521
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00493056910521
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00493056910521
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00493056910521
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.675929853231035
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.675929853231035
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.675929853231035
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.675929853231035
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.675929853231035
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.675929853231035
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486396
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486396
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486396
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486396
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486396
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486396
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796715170129698
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.796715170129698
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.796715170129698
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.796715170129698
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.796715170129698
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.796715170129698
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.688115501046812
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.688115501046812
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.688115501046812
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.688115501046812
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.688115501046812
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.688115501046812
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01222867481664
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01222867481664
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01222867481664
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01222867481664
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.01222867481664
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.01222867481664
-0.5,0.5,0.1154,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.902879704066758
-0.5,0.5,0.1154,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.902879704066758
-0.5,0.5,0.1154,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.902879704066758
-0.5,0.5,0.1154,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.902879704066758
-0.5,0.5,0.1154,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.902879704066758
-0.5,0.5,0.1154,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.902879704066758
-0.4,0.5,0.1175,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.92564773905505
-0.4,0.5,0.1175,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.92564773905505
-0.4,0.5,0.1175,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.92564773905505
-0.4,0.5,0.1175,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.92564773905505
-0.4,0.5,0.1175,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.92564773905505
-0.4,0.5,0.1175,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.92564773905505
-0.3,0.5,0.1091,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.76154722284509
-0.3,0.5,0.1091,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.76154722284509
-0.3,0.5,0.1091,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.76154722284509
-0.3,0.5,0.1091,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.76154722284509
-0.3,0.5,0.1091,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.76154722284509
-0.3,0.5,0.1091,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.76154722284509
-0.2,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00437801008152
-0.2,0.5,0.1127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00437801008152
-0.2,0.5,0.1127,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00437801008152
-0.2,0.5,0.1127,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00437801008152
-0.2,0.5,0.1127,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00437801008152
-0.2,0.5,0.1127,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00437801008152
-0.1,0.5,0.1111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.861199492092209
-0.1,0.5,0.1111,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.861199492092209
-0.1,0.5,0.1111,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.861199492092209
-0.1,0.5,0.1111,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.861199492092209
-0.1,0.5,0.1111,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.861199492092209
-0.1,0.5,0.1111,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.861199492092209
0,0.5,0.1145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91081627213423
0,0.5,0.1145,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.91081627213423
0,0.5,0.1145,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.91081627213423
0,0.5,0.1145,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.91081627213423
0,0.5,0.1145,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.91081627213423
0,0.5,0.1145,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.91081627213423
-0.5,1,0.1208,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.866869549777018
-0.5,1,0.1208,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.866869549777018
-0.5,1,0.1208,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.866869549777018
-0.5,1,0.1208,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.866869549777018
-0.5,1,0.1208,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.866869549777018
-0.5,1,0.1208,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.866869549777018
-0.4,1,0.1274,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.901757428407554
-0.4,1,0.1274,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.901757428407554
-0.4,1,0.1274,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.901757428407554
-0.4,1,0.1274,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.901757428407554
-0.4,1,0.1274,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.901757428407554
-0.4,1,0.1274,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.901757428407554
-0.3,1,0.1332,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82212929705406
-0.3,1,0.1332,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.82212929705406
-0.3,1,0.1332,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.82212929705406
-0.3,1,0.1332,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.82212929705406
-0.3,1,0.1332,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.82212929705406
-0.3,1,0.1332,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.82212929705406
-0.2,1,0.1317,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.855073711798262
-0.2,1,0.1317,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.855073711798262
-0.2,1,0.1317,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.855073711798262
-0.2,1,0.1317,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.855073711798262
-0.2,1,0.1317,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.855073711798262
-0.2,1,0.1317,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.855073711798262
-0.1,1,0.125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.880728649665715
-0.1,1,0.125,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.880728649665715
-0.1,1,0.125,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.880728649665715
-0.1,1,0.125,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.880728649665715
-0.1,1,0.125,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.880728649665715
-0.1,1,0.125,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.880728649665715
0,1,0.1225,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.820213966050116
0,1,0.1225,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.820213966050116
0,1,0.1225,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.820213966050116
0,1,0.1225,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.820213966050116
0,1,0.1225,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.820213966050116
0,1,0.1225,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.820213966050116
-0.5,1.5,0.1324,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.930950896335231
-0.5,1.5,0.1324,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.930950896335231
-0.5,1.5,0.1324,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.930950896335231
-0.5,1.5,0.1324,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.930950896335231
