"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.4,0.5,0.112,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.911966427871712
-0.4,0.5,0.112,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.911966427871712
-0.4,0.5,0.112,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.911966427871712
-0.4,0.5,0.112,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.911966427871712
-0.4,0.5,0.112,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.911966427871712
-0.3,0.5,0.1095,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93733228617964
-0.3,0.5,0.1095,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.93733228617964
-0.3,0.5,0.1095,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.93733228617964
-0.3,0.5,0.1095,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.93733228617964
-0.3,0.5,0.1095,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.93733228617964
-0.3,0.5,0.1095,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.93733228617964
-0.2,0.5,0.1116,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.968965002067775
-0.2,0.5,0.1116,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.968965002067775
-0.2,0.5,0.1116,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.968965002067775
-0.2,0.5,0.1116,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.968965002067775
-0.2,0.5,0.1116,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.968965002067775
-0.2,0.5,0.1116,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.968965002067775
-0.1,0.5,0.1146,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.908424199327
-0.1,0.5,0.1146,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.908424199327
-0.1,0.5,0.1146,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.908424199327
-0.1,0.5,0.1146,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.908424199327
-0.1,0.5,0.1146,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.908424199327
-0.1,0.5,0.1146,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.908424199327
0,0.5,0.1178,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.871777599804469
0,0.5,0.1178,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.871777599804469
0,0.5,0.1178,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.871777599804469
0,0.5,0.1178,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.871777599804469
0,0.5,0.1178,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.871777599804469
0,0.5,0.1178,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.871777599804469
-0.5,1,0.1283,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.877662462959983
-0.5,1,0.1283,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.877662462959983
-0.5,1,0.1283,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.877662462959983
-0.5,1,0.1283,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.877662462959983
-0.5,1,0.1283,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.877662462959983
-0.5,1,0.1283,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.877662462959983
-0.4,1,0.125,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.983243301789229
-0.4,1,0.125,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.983243301789229
-0.4,1,0.125,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.983243301789229
-0.4,1,0.125,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.983243301789229
-0.4,1,0.125,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.983243301789229
-0.4,1,0.125,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.983243301789229
-0.3,1,0.1427,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.840255864270116
-0.3,1,0.1427,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.840255864270116
-0.3,1,0.1427,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.840255864270116
-0.3,1,0.1427,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.840255864270116
-0.3,1,0.1427,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.840255864270116
-0.3,1,0.1427,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.840255864270116
-0.2,1,0.1326,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.767123730981781
-0.2,1,0.1326,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.767123730981781
-0.2,1,0.1326,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.767123730981781
-0.2,1,0.1326,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.767123730981781
-0.2,1,0.1326,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.767123730981781
-0.2,1,0.1326,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.767123730981781
-0.1,1,0.1305,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7947399131925
-0.1,1,0.1305,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.7947399131925
-0.1,1,0.1305,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.7947399131925
-0.1,1,0.1305,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.7947399131925
-0.1,1,0.1305,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.7947399131925
-0.1,1,0.1305,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.7947399131925
0,1,0.1261,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824287445022371
0,1,0.1261,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824287445022371
0,1,0.1261,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.824287445022371
0,1,0.1261,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.824287445022371
0,1,0.1261,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.824287445022371
0,1,0.1261,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.824287445022371
-0.5,1.5,0.1364,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.905793476048265
-0.5,1.5,0.1364,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.905793476048265
-0.5,1.5,0.1364,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.905793476048265
-0.5,1.5,0.1364,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.905793476048265
-0.5,1.5,0.1364,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.905793476048265
-0.5,1.5,0.1364,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.905793476048265
-0.4,1.5,0.1329,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.850799720068404
-0.4,1.5,0.1329,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.850799720068404
-0.4,1.5,0.1329,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.850799720068404
-0.4,1.5,0.1329,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.850799720068404
-0.4,1.5,0.1329,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.850799720068404
-0.4,1.5,0.1329,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.850799720068404
-0.3,1.5,0.1396,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.736041583352974
-0.3,1.5,0.1396,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.736041583352974
-0.3,1.5,0.1396,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.736041583352974
-0.3,1.5,0.1396,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.736041583352974
-0.3,1.5,0.1396,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.736041583352974
-0.3,1.5,0.1396,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.736041583352974
-0.2,1.5,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.783523690643248
-0.2,1.5,0.1419,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.783523690643248
-0.2,1.5,0.1419,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.783523690643248
-0.2,1.5,0.1419,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.783523690643248
-0.2,1.5,0.1419,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.783523690643248
-0.2,1.5,0.1419,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.783523690643248
-0.1,1.5,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82560331166246
-0.1,1.5,0.1419,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.82560331166246
-0.1,1.5,0.1419,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.82560331166246
-0.1,1.5,0.1419,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.82560331166246
-0.1,1.5,0.1419,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.82560331166246
-0.1,1.5,0.1419,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.82560331166246
0,1.5,0.1389,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.813469186381171
0,1.5,0.1389,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.813469186381171
0,1.5,0.1389,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.813469186381171
0,1.5,0.1389,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.813469186381171
0,1.5,0.1389,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.813469186381171
0,1.5,0.1389,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.813469186381171
-0.5,2,0.1464,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01530517340812
-0.5,2,0.1464,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01530517340812
-0.5,2,0.1464,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01530517340812
-0.5,2,0.1464,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01530517340812
-0.5,2,0.1464,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01530517340812
-0.5,2,0.1464,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01530517340812
-0.4,2,0.1587,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.775272247545504
-0.4,2,0.1587,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.775272247545504
-0.4,2,0.1587,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.775272247545504
-0.4,2,0.1587,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.775272247545504
-0.4,2,0.1587,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.775272247545504
-0.4,2,0.1587,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.775272247545504
-0.3,2,0.1729,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.719304676408506
-0.3,2,0.1729,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.719304676408506
-0.3,2,0.1729,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.719304676408506
-0.3,2,0.1729,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.719304676408506
-0.3,2,0.1729,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.719304676408506
-0.3,2,0.1729,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.719304676408506
-0.2,2,0.1658,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.721837436438574
-0.2,2,0.1658,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.721837436438574
-0.2,2,0.1658,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.721837436438574
-0.2,2,0.1658,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.721837436438574
-0.2,2,0.1658,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.721837436438574
-0.2,2,0.1658,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.721837436438574
-0.1,2,0.1547,0.1,12,146,139,1,147,NA,2006.47826086957,NA,1.00424103415965
-0.1,2,0.1547,0.1,12,146,139,2,147,NA,2006.47826086957,NA,1.00424103415965
-0.1,2,0.1547,0.1,12,146,139,3,147,NA,2006.47826086957,NA,1.00424103415965
-0.1,2,0.1547,0.1,12,146,139,4,147,NA,2006.47826086957,NA,1.00424103415965
-0.1,2,0.1547,0.1,12,146,139,5,147,144,2006.47826086957,2006.65217391304,1.00424103415965
-0.1,2,0.1547,0.1,12,146,139,6,147,144,2006.47826086957,2006.65217391304,1.00424103415965
0,2,0.1527,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.76869732669712
0,2,0.1527,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.76869732669712
0,2,0.1527,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.76869732669712
0,2,0.1527,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.76869732669712
0,2,0.1527,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.76869732669712
0,2,0.1527,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.76869732669712
-0.5,2.5,0.1733,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796164486627599
-0.5,2.5,0.1733,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.796164486627599
-0.5,2.5,0.1733,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.796164486627599
-0.5,2.5,0.1733,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.796164486627599
-0.5,2.5,0.1733,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.796164486627599
-0.5,2.5,0.1733,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.796164486627599
-0.4,2.5,0.1595,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.712627896741763
-0.4,2.5,0.1595,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.712627896741763
-0.4,2.5,0.1595,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.712627896741763
-0.4,2.5,0.1595,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.712627896741763
-0.4,2.5,0.1595,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.712627896741763
-0.4,2.5,0.1595,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.712627896741763
-0.3,2.5,0.1617,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00208632407809
-0.3,2.5,0.1617,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00208632407809
-0.3,2.5,0.1617,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00208632407809
-0.3,2.5,0.1617,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00208632407809
-0.3,2.5,0.1617,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00208632407809
-0.3,2.5,0.1617,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00208632407809
-0.2,2.5,0.1721,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.727027096790978
-0.2,2.5,0.1721,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.727027096790978
-0.2,2.5,0.1721,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.727027096790978
-0.2,2.5,0.1721,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.727027096790978
-0.2,2.5,0.1721,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.727027096790978
-0.2,2.5,0.1721,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.727027096790978
-0.1,2.5,0.1697,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.700845876455689
-0.1,2.5,0.1697,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.700845876455689
-0.1,2.5,0.1697,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.700845876455689
-0.1,2.5,0.1697,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.700845876455689
-0.1,2.5,0.1697,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.700845876455689
-0.1,2.5,0.1697,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.700845876455689
0,2.5,0.1632,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875082145587027
0,2.5,0.1632,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.875082145587027
0,2.5,0.1632,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.875082145587027
0,2.5,0.1632,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.875082145587027
0,2.5,0.1632,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.875082145587027
0,2.5,0.1632,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.875082145587027
-0.5,3,0.167,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.727395221404584
-0.5,3,0.167,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.727395221404584
-0.5,3,0.167,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.727395221404584
-0.5,3,0.167,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.727395221404584
-0.5,3,0.167,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.727395221404584
-0.5,3,0.167,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.727395221404584
-0.4,3,0.1662,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87574540772511
-0.4,3,0.1662,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.87574540772511
-0.4,3,0.1662,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.87574540772511
-0.4,3,0.1662,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.87574540772511
-0.4,3,0.1662,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.87574540772511
-0.4,3,0.1662,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.87574540772511
-0.3,3,0.1763,0.1,12,146,56,1,147,NA,2006.47826086957,NA,0.737607189658035
-0.3,3,0.1763,0.1,12,146,56,2,147,58,2006.47826086957,2006.52173913043,0.737607189658035
-0.3,3,0.1763,0.1,12,146,56,3,147,58,2006.47826086957,2006.52173913043,0.737607189658035
-0.3,3,0.1763,0.1,12,146,56,4,147,58,2006.47826086957,2006.52173913043,0.737607189658035
-0.3,3,0.1763,0.1,12,146,56,5,147,58,2006.47826086957,2006.52173913043,0.737607189658035
-0.3,3,0.1763,0.1,12,146,56,6,147,58,2006.47826086957,2006.52173913043,0.737607189658035
-0.2,3,0.1923,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.810383129357851
-0.2,3,0.1923,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.810383129357851
-0.2,3,0.1923,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.810383129357851
-0.2,3,0.1923,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.810383129357851
-0.2,3,0.1923,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.810383129357851
-0.2,3,0.1923,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.810383129357851
-0.1,3,0.1912,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.805777568095536
-0.1,3,0.1912,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.805777568095536
-0.1,3,0.1912,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.805777568095536
-0.1,3,0.1912,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.805777568095536
-0.1,3,0.1912,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.805777568095536
-0.1,3,0.1912,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.805777568095536
0,3,0.1726,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742204345719259
0,3,0.1726,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.742204345719259
0,3,0.1726,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.742204345719259
0,3,0.1726,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.742204345719259
0,3,0.1726,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.742204345719259
0,3,0.1726,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.742204345719259
-0.5,3.5,0.2006,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.71087861507701
-0.5,3.5,0.2006,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.71087861507701
-0.5,3.5,0.2006,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.71087861507701
-0.5,3.5,0.2006,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.71087861507701
-0.5,3.5,0.2006,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.71087861507701
-0.5,3.5,0.2006,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.71087861507701
-0.4,3.5,0.1912,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.845714420445243
-0.4,3.5,0.1912,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.845714420445243
-0.4,3.5,0.1912,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.845714420445243
-0.4,3.5,0.1912,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.845714420445243
-0.4,3.5,0.1912,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.845714420445243
-0.4,3.5,0.1912,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.845714420445243
-0.3,3.5,0.1753,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.644373948160346
-0.3,3.5,0.1753,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.644373948160346
-0.3,3.5,0.1753,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.644373948160346
-0.3,3.5,0.1753,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.644373948160346
-0.3,3.5,0.1753,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.644373948160346
-0.3,3.5,0.1753,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.644373948160346
-0.2,3.5,0.2342,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.588158660830562
-0.2,3.5,0.2342,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.588158660830562
-0.2,3.5,0.2342,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.588158660830562
-0.2,3.5,0.2342,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.588158660830562
