"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00023708046170
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00023708046170
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00023708046170
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00023708046170
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00023708046170
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00023708046170
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486771
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486771
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486771
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486771
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486771
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486771
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93286808622644
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.93286808622644
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.93286808622644
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.93286808622644
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.93286808622644
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.93286808622644
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.547581290982022
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.547581290982022
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.547581290982022
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.6821158667105
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.6821158667105
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.6821158667105
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.6821158667105
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.6821158667105
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.6821158667105
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.989236719336256
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.989236719336256
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.989236719336256
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.989236719336256
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.989236719336256
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.989236719336256
-0.5,0.5,0.1144,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.946852878822158
-0.5,0.5,0.1144,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.946852878822158
-0.5,0.5,0.1144,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.946852878822158
-0.5,0.5,0.1144,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.946852878822158
-0.5,0.5,0.1144,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.946852878822158
-0.5,0.5,0.1144,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.946852878822158
-0.4,0.5,0.1107,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.869480435779974
-0.4,0.5,0.1107,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.869480435779974
-0.4,0.5,0.1107,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.869480435779974
-0.4,0.5,0.1107,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.869480435779974
-0.4,0.5,0.1107,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.869480435779974
-0.4,0.5,0.1107,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.869480435779974
-0.3,0.5,0.119,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.895195163472174
-0.3,0.5,0.119,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.895195163472174
-0.3,0.5,0.119,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.895195163472174
-0.3,0.5,0.119,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.895195163472174
-0.3,0.5,0.119,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.895195163472174
-0.3,0.5,0.119,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.895195163472174
-0.2,0.5,0.1094,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.957540461232334
-0.2,0.5,0.1094,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.957540461232334
-0.2,0.5,0.1094,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.957540461232334
-0.2,0.5,0.1094,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.957540461232334
-0.2,0.5,0.1094,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.957540461232334
-0.2,0.5,0.1094,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.957540461232334
-0.1,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900531404300543
-0.1,0.5,0.1152,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.900531404300543
-0.1,0.5,0.1152,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.900531404300543
-0.1,0.5,0.1152,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.900531404300543
-0.1,0.5,0.1152,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.900531404300543
-0.1,0.5,0.1152,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.900531404300543
0,0.5,0.113,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.932527397829027
0,0.5,0.113,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.932527397829027
0,0.5,0.113,0.1,12,146,25,3,147,28,2006.47826086957,2006.56521739130,0.932527397829027
0,0.5,0.113,0.1,12,146,25,4,147,28,2006.47826086957,2006.56521739130,0.932527397829027
0,0.5,0.113,0.1,12,146,25,5,147,28,2006.47826086957,2006.56521739130,0.932527397829027
0,0.5,0.113,0.1,12,146,25,6,147,28,2006.47826086957,2006.56521739130,0.932527397829027
-0.5,1,0.1254,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.798535453570394
-0.5,1,0.1254,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.798535453570394
-0.5,1,0.1254,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.798535453570394
-0.5,1,0.1254,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.798535453570394
-0.5,1,0.1254,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.798535453570394
-0.5,1,0.1254,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.798535453570394
-0.4,1,0.1339,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.787687865525935
-0.4,1,0.1339,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.787687865525935
-0.4,1,0.1339,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.787687865525935
-0.4,1,0.1339,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.787687865525935
-0.4,1,0.1339,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.787687865525935
-0.4,1,0.1339,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.787687865525935
-0.3,1,0.1239,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854507623878679
-0.3,1,0.1239,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.854507623878679
-0.3,1,0.1239,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.854507623878679
-0.3,1,0.1239,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.854507623878679
-0.3,1,0.1239,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.854507623878679
-0.3,1,0.1239,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.854507623878679
-0.2,1,0.122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.795224302449663
-0.2,1,0.122,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.795224302449663
-0.2,1,0.122,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.795224302449663
-0.2,1,0.122,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.795224302449663
-0.2,1,0.122,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.795224302449663
-0.2,1,0.122,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.795224302449663
-0.1,1,0.1294,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.945668253467276
-0.1,1,0.1294,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.945668253467276
-0.1,1,0.1294,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.945668253467276
-0.1,1,0.1294,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.945668253467276
-0.1,1,0.1294,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.945668253467276
-0.1,1,0.1294,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.945668253467276
0,1,0.1238,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.871279734636342
0,1,0.1238,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.871279734636342
0,1,0.1238,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.871279734636342
0,1,0.1238,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.871279734636342
0,1,0.1238,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.871279734636342
0,1,0.1238,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.871279734636342
-0.5,1.5,0.1286,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.790108317795726
-0.5,1.5,0.1286,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.790108317795726
-0.5,1.5,0.1286,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.790108317795726
-0.5,1.5,0.1286,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.790108317795726
-0.5,1.5,0.1286,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.790108317795726
-0.5,1.5,0.1286,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.790108317795726
-0.4,1.5,0.1383,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.790998716047964
-0.4,1.5,0.1383,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.790998716047964
-0.4,1.5,0.1383,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.790998716047964
-0.4,1.5,0.1383,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.790998716047964
-0.4,1.5,0.1383,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.790998716047964
