"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.9999944404867
-0.5,0,0.1,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.9999944404867
-0.5,0,0.1,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.9999944404867
-0.5,0,0.1,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.9999944404867
-0.5,0,0.1,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.9999944404867
-0.5,0,0.1,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.9999944404867
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01114580868862
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01114580868862
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01114580868862
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01114580868862
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01114580868862
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01114580868862
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.679716995638274
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.679716995638274
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.679716995638274
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.679716995638274
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.679716995638274
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.679716995638274
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486741
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486741
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440451557
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440451557
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440451557
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999994440451557
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999994440451557
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440451557
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.679473636787834
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.679473636787834
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.679473636787834
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.679473636787834
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.679473636787834
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.679473636787834
-0.5,0.5,0.1119,0.1,12,146,23,1,147,24,2006.47826086957,2006.47826086957,0.920921691595433
-0.5,0.5,0.1119,0.1,12,146,23,2,147,24,2006.47826086957,2006.47826086957,0.920921691595433
-0.5,0.5,0.1119,0.1,12,146,23,3,147,24,2006.47826086957,2006.47826086957,0.920921691595433
-0.5,0.5,0.1119,0.1,12,146,23,4,147,24,2006.47826086957,2006.47826086957,0.920921691595433
-0.5,0.5,0.1119,0.1,12,146,23,5,147,24,2006.47826086957,2006.47826086957,0.920921691595433
-0.5,0.5,0.1119,0.1,12,146,23,6,147,24,2006.47826086957,2006.47826086957,0.920921691595433
-0.4,0.5,0.1142,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91926876853597
-0.4,0.5,0.1142,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.91926876853597
-0.4,0.5,0.1142,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.91926876853597
-0.4,0.5,0.1142,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.91926876853597
-0.4,0.5,0.1142,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.91926876853597
-0.4,0.5,0.1142,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.91926876853597
-0.3,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93758470590788
-0.3,0.5,0.1127,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.93758470590788
-0.3,0.5,0.1127,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.93758470590788
-0.3,0.5,0.1127,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.93758470590788
-0.3,0.5,0.1127,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.93758470590788
-0.3,0.5,0.1127,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.93758470590788
-0.2,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.930571768708626
-0.2,0.5,0.1149,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.930571768708626
-0.2,0.5,0.1149,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.930571768708626
-0.2,0.5,0.1149,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.930571768708626
-0.2,0.5,0.1149,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.930571768708626
-0.2,0.5,0.1149,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.930571768708626
-0.1,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.902398803203463
-0.1,0.5,0.1127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.902398803203463
-0.1,0.5,0.1127,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.902398803203463
-0.1,0.5,0.1127,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.902398803203463
-0.1,0.5,0.1127,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.902398803203463
-0.1,0.5,0.1127,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.902398803203463
0,0.5,0.1128,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934440572225432
