"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.99999444048673
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.99999444048673
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.99999444048673
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.99999444048673
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.99999444048673
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.99999444048673
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.672688016618978
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.672688016618978
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.672688016618978
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.672688016618978
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.672688016618978
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.672688016618978
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486725
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486725
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486725
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486725
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486725
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486725
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486731
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486731
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486731
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486731
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486731
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486731
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.68962809119358
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.68962809119358
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.68962809119358
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.68962809119358
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.68962809119358
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.68962809119358
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.990637739902037
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.990637739902037
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.990637739902037
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.990637739902037
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.990637739902037
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.990637739902037
-0.5,0.5,0.1143,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.891652464442804
-0.5,0.5,0.1143,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.891652464442804
-0.5,0.5,0.1143,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.891652464442804
-0.5,0.5,0.1143,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.891652464442804
-0.5,0.5,0.1143,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.891652464442804
-0.5,0.5,0.1143,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.891652464442804
-0.4,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.890586683116367
-0.4,0.5,0.1115,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.890586683116367
-0.4,0.5,0.1115,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.890586683116367
-0.4,0.5,0.1115,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.890586683116367
-0.4,0.5,0.1115,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.890586683116367
-0.4,0.5,0.1115,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.890586683116367
-0.3,0.5,0.1107,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.938280050523433
-0.3,0.5,0.1107,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.938280050523433
-0.3,0.5,0.1107,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.938280050523433
-0.3,0.5,0.1107,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.938280050523433
-0.3,0.5,0.1107,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.938280050523433
-0.3,0.5,0.1107,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.938280050523433
-0.2,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.892083065314373
-0.2,0.5,0.1118,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.892083065314373
-0.2,0.5,0.1118,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.892083065314373
-0.2,0.5,0.1118,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.892083065314373
-0.2,0.5,0.1118,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.892083065314373
-0.2,0.5,0.1118,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.892083065314373
-0.1,0.5,0.1143,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87007719878686
-0.1,0.5,0.1143,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87007719878686
-0.1,0.5,0.1143,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.87007719878686
-0.1,0.5,0.1143,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.87007719878686
-0.1,0.5,0.1143,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.87007719878686
-0.1,0.5,0.1143,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.87007719878686
0,0.5,0.1147,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88127206521777
0,0.5,0.1147,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.88127206521777
0,0.5,0.1147,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.88127206521777
0,0.5,0.1147,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.88127206521777
0,0.5,0.1147,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.88127206521777
0,0.5,0.1147,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.88127206521777
-0.5,1,0.1224,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.801215631653602
-0.5,1,0.1224,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.801215631653602
-0.5,1,0.1224,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.801215631653602
-0.5,1,0.1224,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.801215631653602
-0.5,1,0.1224,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.801215631653602
-0.5,1,0.1224,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.801215631653602
-0.4,1,0.1292,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.898260734038381
-0.4,1,0.1292,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.898260734038381
-0.4,1,0.1292,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.898260734038381
-0.4,1,0.1292,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.898260734038381
-0.4,1,0.1292,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.898260734038381
-0.4,1,0.1292,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.898260734038381
-0.3,1,0.1237,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02632617585707
-0.3,1,0.1237,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.02632617585707
-0.3,1,0.1237,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.02632617585707
-0.3,1,0.1237,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.02632617585707
-0.3,1,0.1237,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.02632617585707
-0.3,1,0.1237,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.02632617585707
-0.2,1,0.1308,0.1,12,146,16,1,147,NA,2006.47826086957,NA,0.786783717671295
-0.2,1,0.1308,0.1,12,146,16,2,147,18,2006.47826086957,2006.52173913043,0.786783717671295
-0.2,1,0.1308,0.1,12,146,16,3,147,18,2006.47826086957,2006.52173913043,0.786783717671295
-0.2,1,0.1308,0.1,12,146,16,4,147,18,2006.47826086957,2006.52173913043,0.786783717671295
-0.2,1,0.1308,0.1,12,146,16,5,147,18,2006.47826086957,2006.52173913043,0.786783717671295
-0.2,1,0.1308,0.1,12,146,16,6,147,18,2006.47826086957,2006.52173913043,0.786783717671295
-0.1,1,0.1259,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853043581560029
