"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.987476157748274
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.987476157748274
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.987476157748274
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.987476157748274
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.987476157748274
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.987476157748274
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796715170130252
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.796715170130252
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.796715170130252
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.796715170130252
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.796715170130252
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.796715170130252
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02831311297969
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.02831311297969
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.02831311297969
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.02831311297969
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.02831311297969
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.02831311297969
-0.2,0,0.1,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.952587661005147
-0.2,0,0.1,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.952587661005147
-0.2,0,0.1,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.952587661005147
-0.2,0,0.1,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.952587661005147
-0.2,0,0.1,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.952587661005147
-0.2,0,0.1,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.952587661005147
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00562038535065
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00562038535065
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00562038535065
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.00562038535065
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.00562038535065
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.00562038535065
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999977300038047
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999977300038047
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999977300038047
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999977300038047
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999977300038047
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999977300038047
-0.5,0.5,0.1101,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.952470632067748
-0.5,0.5,0.1101,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.952470632067748
-0.5,0.5,0.1101,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.952470632067748
-0.5,0.5,0.1101,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.952470632067748
-0.5,0.5,0.1101,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.952470632067748
-0.5,0.5,0.1101,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.952470632067748
-0.4,0.5,0.1102,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.966077291841497
-0.4,0.5,0.1102,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.966077291841497
-0.4,0.5,0.1102,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.966077291841497
-0.4,0.5,0.1102,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.966077291841497
-0.4,0.5,0.1102,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.966077291841497
-0.4,0.5,0.1102,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.966077291841497
-0.3,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.933283558339315
-0.3,0.5,0.1131,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.933283558339315
-0.3,0.5,0.1131,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.933283558339315
-0.3,0.5,0.1131,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.933283558339315
-0.3,0.5,0.1131,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.933283558339315
-0.3,0.5,0.1131,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.933283558339315
-0.2,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.965028775289897
-0.2,0.5,0.1105,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.965028775289897
-0.2,0.5,0.1105,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.965028775289897
-0.2,0.5,0.1105,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.965028775289897
-0.2,0.5,0.1105,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.965028775289897
-0.2,0.5,0.1105,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.965028775289897
-0.1,0.5,0.1121,0.1,12,146,15,1,147,NA,2006.47826086957,NA,0.970842235388055
-0.1,0.5,0.1121,0.1,12,146,15,2,147,17,2006.47826086957,2006.52173913043,0.970842235388055
-0.1,0.5,0.1121,0.1,12,146,15,3,147,17,2006.47826086957,2006.52173913043,0.970842235388055
-0.1,0.5,0.1121,0.1,12,146,15,4,147,17,2006.47826086957,2006.52173913043,0.970842235388055
-0.1,0.5,0.1121,0.1,12,146,15,5,147,17,2006.47826086957,2006.52173913043,0.970842235388055
-0.1,0.5,0.1121,0.1,12,146,15,6,147,17,2006.47826086957,2006.52173913043,0.970842235388055
0,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910918854624647
0,0.5,0.1136,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.910918854624647
0,0.5,0.1136,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.910918854624647
0,0.5,0.1136,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.910918854624647
0,0.5,0.1136,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.910918854624647
0,0.5,0.1136,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.910918854624647
-0.5,1,0.1278,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.88452598710754
-0.5,1,0.1278,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.88452598710754
-0.5,1,0.1278,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.88452598710754
-0.5,1,0.1278,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.88452598710754
