"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,50,1,147,51,2006.47826086957,2006.47826086957,0.999994440486722
-0.5,0,0.1,0.1,12,146,50,2,147,51,2006.47826086957,2006.47826086957,0.999994440486722
-0.5,0,0.1,0.1,12,146,50,3,147,51,2006.47826086957,2006.47826086957,0.999994440486722
-0.5,0,0.1,0.1,12,146,50,4,147,51,2006.47826086957,2006.47826086957,0.999994440486722
-0.5,0,0.1,0.1,12,146,50,5,147,51,2006.47826086957,2006.47826086957,0.999994440486722
-0.5,0,0.1,0.1,12,146,50,6,147,51,2006.47826086957,2006.47826086957,0.999994440486722
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.683175434573257
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.683175434573257
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.683175434573257
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.683175434573257
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.683175434573257
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.683175434573257
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00537439966484
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00537439966484
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00537439966484
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00537439966484
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00537439966484
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00537439966484
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999730042200773
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999730042200773
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999730042200773
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999730042200773
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999730042200773
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999730042200773
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.740561128277465
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.740561128277465
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.740561128277465
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.740561128277465
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.740561128277465
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.740561128277465
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00504944994291
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00504944994291
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00504944994291
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00504944994291
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00504944994291
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00504944994291
-0.5,0.5,0.1127,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.951541534604905
-0.5,0.5,0.1127,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.951541534604905
-0.5,0.5,0.1127,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.951541534604905
-0.5,0.5,0.1127,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.951541534604905
-0.5,0.5,0.1127,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.951541534604905
-0.5,0.5,0.1127,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.951541534604905
-0.4,0.5,0.1123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.908791858429259
-0.4,0.5,0.1123,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.908791858429259
-0.4,0.5,0.1123,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.908791858429259
-0.4,0.5,0.1123,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.908791858429259
-0.4,0.5,0.1123,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.908791858429259
-0.4,0.5,0.1123,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.908791858429259
-0.3,0.5,0.1127,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.90792825457975
-0.3,0.5,0.1127,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.90792825457975
-0.3,0.5,0.1127,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.90792825457975
-0.3,0.5,0.1127,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.90792825457975
-0.3,0.5,0.1127,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.90792825457975
-0.3,0.5,0.1127,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.90792825457975
-0.2,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742388214296032
-0.2,0.5,0.1136,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.742388214296032
-0.2,0.5,0.1136,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.742388214296032
-0.2,0.5,0.1136,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.742388214296032
-0.2,0.5,0.1136,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.742388214296032
-0.2,0.5,0.1136,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.742388214296032
-0.1,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.916968092612399
-0.1,0.5,0.1124,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.916968092612399
-0.1,0.5,0.1124,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.916968092612399
-0.1,0.5,0.1124,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.916968092612399
-0.1,0.5,0.1124,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.916968092612399
-0.1,0.5,0.1124,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.916968092612399
0,0.5,0.1097,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.0011683739061
0,0.5,0.1097,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.0011683739061
0,0.5,0.1097,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.0011683739061
0,0.5,0.1097,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.0011683739061
0,0.5,0.1097,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.0011683739061
0,0.5,0.1097,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.0011683739061
-0.5,1,0.1321,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.90794576980691
-0.5,1,0.1321,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.90794576980691
-0.5,1,0.1321,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.90794576980691
-0.5,1,0.1321,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.90794576980691
-0.5,1,0.1321,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.90794576980691
-0.5,1,0.1321,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.90794576980691
-0.4,1,0.1235,0.1,12,146,27,1,147,28,2006.47826086957,2006.47826086957,0.924511146075809
-0.4,1,0.1235,0.1,12,146,27,2,147,28,2006.47826086957,2006.47826086957,0.924511146075809
-0.4,1,0.1235,0.1,12,146,27,3,147,28,2006.47826086957,2006.47826086957,0.924511146075809
-0.4,1,0.1235,0.1,12,146,27,4,147,28,2006.47826086957,2006.47826086957,0.924511146075809
-0.4,1,0.1235,0.1,12,146,27,5,147,28,2006.47826086957,2006.47826086957,0.924511146075809
-0.4,1,0.1235,0.1,12,146,27,6,147,28,2006.47826086957,2006.47826086957,0.924511146075809
