"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.67913684047662
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.67913684047662
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.67913684047662
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.67913684047662
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.67913684047662
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.67913684047662
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875016951087459
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.875016951087459
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.875016951087459
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.875016951087459
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.875016951087459
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.875016951087459
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.960145377346822
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.960145377346822
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.960145377346822
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.960145377346822
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.960145377346822
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.960145377346822
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486748
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486748
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486748
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486748
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486748
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486748
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.686574250857484
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.686574250857484
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.686574250857484
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.686574250857484
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.686574250857484
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.686574250857484
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.38508762170243
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.38508762170243
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.38508762170243
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.38508762170243
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.38508762170243
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.38508762170243
-0.5,0.5,0.1116,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.964957961974076
-0.5,0.5,0.1116,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.964957961974076
-0.5,0.5,0.1116,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.964957961974076
-0.5,0.5,0.1116,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.964957961974076
-0.5,0.5,0.1116,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.964957961974076
-0.5,0.5,0.1116,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.964957961974076
-0.4,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90135675618684
-0.4,0.5,0.1135,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90135675618684
-0.4,0.5,0.1135,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90135675618684
-0.4,0.5,0.1135,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90135675618684
-0.4,0.5,0.1135,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90135675618684
-0.4,0.5,0.1135,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90135675618684
-0.3,0.5,0.1111,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.956125371329654
