"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.680437924587248
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.680437924587248
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.680437924587248
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.680437924587248
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.680437924587248
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.680437924587248
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.985762365792327
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.985762365792327
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.985762365792327
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.985762365792327
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.985762365792327
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.985762365792327
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.748437158627613
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.748437158627613
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.748437158627613
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.748437158627613
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.748437158627613
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.748437158627613
-0.2,0,0.1,0.1,12,146,135,1,147,NA,2006.47826086957,NA,0.679560574922047
-0.2,0,0.1,0.1,12,146,135,2,147,137,2006.47826086957,2006.52173913043,0.679560574922047
-0.2,0,0.1,0.1,12,146,135,3,147,137,2006.47826086957,2006.52173913043,0.679560574922047
-0.2,0,0.1,0.1,12,146,135,4,147,137,2006.47826086957,2006.52173913043,0.679560574922047
-0.2,0,0.1,0.1,12,146,135,5,147,137,2006.47826086957,2006.52173913043,0.679560574922047
-0.2,0,0.1,0.1,12,146,135,6,147,137,2006.47826086957,2006.52173913043,0.679560574922047
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486702
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486702
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486702
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999994440486702
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999994440486702
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440486702
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.998488045973383
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.998488045973383
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.998488045973383
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.998488045973383
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.998488045973383
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.998488045973383
-0.5,0.5,0.113,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.899370071304707
-0.5,0.5,0.113,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.899370071304707
-0.5,0.5,0.113,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.899370071304707
-0.5,0.5,0.113,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.899370071304707
-0.5,0.5,0.113,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.899370071304707
-0.5,0.5,0.113,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.899370071304707
-0.4,0.5,0.1102,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.91754024112646
-0.4,0.5,0.1102,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.91754024112646
-0.4,0.5,0.1102,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.91754024112646
