"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.3,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.946925657527524
-0.3,0.5,0.1124,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.946925657527524
-0.3,0.5,0.1124,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.946925657527524
-0.3,0.5,0.1124,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.946925657527524
-0.3,0.5,0.1124,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.946925657527524
-0.3,0.5,0.1124,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.946925657527524
-0.2,0.5,0.1122,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.932172898604907
-0.2,0.5,0.1122,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.932172898604907
-0.2,0.5,0.1122,0.1,12,146,25,3,147,28,2006.47826086957,2006.56521739130,0.932172898604907
-0.2,0.5,0.1122,0.1,12,146,25,4,147,28,2006.47826086957,2006.56521739130,0.932172898604907
-0.2,0.5,0.1122,0.1,12,146,25,5,147,28,2006.47826086957,2006.56521739130,0.932172898604907
-0.2,0.5,0.1122,0.1,12,146,25,6,147,28,2006.47826086957,2006.56521739130,0.932172898604907
-0.1,0.5,0.1124,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.90703847653703
-0.1,0.5,0.1124,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.90703847653703
-0.1,0.5,0.1124,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.90703847653703
-0.1,0.5,0.1124,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.90703847653703
-0.1,0.5,0.1124,0.1,12,146,24,5,147,NA,2006.47826086957,NA,0.90703847653703
-0.1,0.5,0.1124,0.1,12,146,24,6,147,NA,2006.47826086957,NA,0.90703847653703
0,0.5,0.115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.959273681710092
0,0.5,0.115,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.959273681710092
0,0.5,0.115,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.959273681710092
0,0.5,0.115,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.959273681710092
0,0.5,0.115,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.959273681710092
0,0.5,0.115,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.959273681710092
-0.5,1,0.1308,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.804720412069793
-0.5,1,0.1308,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.804720412069793
-0.5,1,0.1308,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.804720412069793
-0.5,1,0.1308,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.804720412069793
-0.5,1,0.1308,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.804720412069793
-0.5,1,0.1308,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.804720412069793
-0.4,1,0.1244,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.871309576887591
-0.4,1,0.1244,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.871309576887591
-0.4,1,0.1244,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.871309576887591
-0.4,1,0.1244,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.871309576887591
-0.4,1,0.1244,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.871309576887591
-0.4,1,0.1244,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.871309576887591
-0.3,1,0.1256,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.858233791693724
-0.3,1,0.1256,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.858233791693724
-0.3,1,0.1256,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.858233791693724
-0.3,1,0.1256,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.858233791693724
-0.3,1,0.1256,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.858233791693724
-0.3,1,0.1256,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.858233791693724
-0.2,1,0.1309,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.914705080825311
-0.2,1,0.1309,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.914705080825311
-0.2,1,0.1309,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.914705080825311
-0.2,1,0.1309,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.914705080825311
-0.2,1,0.1309,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.914705080825311
-0.2,1,0.1309,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.914705080825311
-0.1,1,0.1268,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.849134664601156
-0.1,1,0.1268,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.849134664601156
-0.1,1,0.1268,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.849134664601156
-0.1,1,0.1268,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.849134664601156
-0.1,1,0.1268,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.849134664601156
-0.1,1,0.1268,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.849134664601156
0,1,0.1292,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875880085273882
0,1,0.1292,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.875880085273882
0,1,0.1292,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.875880085273882
0,1,0.1292,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.875880085273882
0,1,0.1292,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.875880085273882
0,1,0.1292,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.875880085273882
-0.5,1.5,0.1351,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.789682123463172
-0.5,1.5,0.1351,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.789682123463172
-0.5,1.5,0.1351,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.789682123463172
-0.5,1.5,0.1351,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.789682123463172
-0.5,1.5,0.1351,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.789682123463172
-0.5,1.5,0.1351,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.789682123463172
-0.4,1.5,0.145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.798689960524483
-0.4,1.5,0.145,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.798689960524483
-0.4,1.5,0.145,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.798689960524483
-0.4,1.5,0.145,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.798689960524483
-0.4,1.5,0.145,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.798689960524483
-0.4,1.5,0.145,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.798689960524483
-0.3,1.5,0.1362,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.83426566040157
-0.3,1.5,0.1362,0.1,12,146,24,2,147,26,2006.47826086957,2006.52173913043,0.83426566040157
-0.3,1.5,0.1362,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,0.83426566040157
-0.3,1.5,0.1362,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,0.83426566040157
-0.3,1.5,0.1362,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.83426566040157
-0.3,1.5,0.1362,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.83426566040157
-0.2,1.5,0.1443,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.804158206887228
-0.2,1.5,0.1443,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.804158206887228
-0.2,1.5,0.1443,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.804158206887228
-0.2,1.5,0.1443,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.804158206887228
-0.2,1.5,0.1443,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.804158206887228
-0.2,1.5,0.1443,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.804158206887228
-0.1,1.5,0.1333,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.883172816362485
-0.1,1.5,0.1333,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.883172816362485
-0.1,1.5,0.1333,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.883172816362485
-0.1,1.5,0.1333,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.883172816362485
-0.1,1.5,0.1333,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.883172816362485
-0.1,1.5,0.1333,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.883172816362485
0,1.5,0.1523,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.891271735769544
0,1.5,0.1523,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.891271735769544
0,1.5,0.1523,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.891271735769544
0,1.5,0.1523,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.891271735769544
0,1.5,0.1523,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.891271735769544
0,1.5,0.1523,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.891271735769544
-0.5,2,0.1448,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.911295817020362
-0.5,2,0.1448,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.911295817020362
-0.5,2,0.1448,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.911295817020362
-0.5,2,0.1448,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.911295817020362
-0.5,2,0.1448,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.911295817020362
-0.5,2,0.1448,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.911295817020362
-0.4,2,0.1457,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.759339475205534
-0.4,2,0.1457,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.759339475205534
-0.4,2,0.1457,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.759339475205534
-0.4,2,0.1457,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.759339475205534
-0.4,2,0.1457,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.759339475205534
-0.4,2,0.1457,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.759339475205534
-0.3,2,0.1511,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.919768617963598
-0.3,2,0.1511,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.919768617963598
-0.3,2,0.1511,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.919768617963598
-0.3,2,0.1511,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.919768617963598
-0.3,2,0.1511,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.919768617963598
-0.3,2,0.1511,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.919768617963598
-0.2,2,0.1682,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.738124515113815
-0.2,2,0.1682,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.738124515113815
-0.2,2,0.1682,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.738124515113815
-0.2,2,0.1682,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.738124515113815
-0.2,2,0.1682,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.738124515113815
-0.2,2,0.1682,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.738124515113815
-0.1,2,0.1692,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.724155245556413
-0.1,2,0.1692,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.724155245556413
-0.1,2,0.1692,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.724155245556413
-0.1,2,0.1692,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.724155245556413
-0.1,2,0.1692,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.724155245556413
-0.1,2,0.1692,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.724155245556413
0,2,0.14,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.879012240986669
0,2,0.14,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.879012240986669
0,2,0.14,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.879012240986669
0,2,0.14,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.879012240986669
0,2,0.14,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.879012240986669
0,2,0.14,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.879012240986669
-0.5,2.5,0.1697,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.607802247505
-0.5,2.5,0.1697,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.607802247505
-0.5,2.5,0.1697,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.607802247505
-0.5,2.5,0.1697,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.607802247505
-0.5,2.5,0.1697,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.607802247505
-0.5,2.5,0.1697,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.607802247505
-0.4,2.5,0.1732,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875373838338203
-0.4,2.5,0.1732,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.875373838338203
-0.4,2.5,0.1732,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.875373838338203
-0.4,2.5,0.1732,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.875373838338203
-0.4,2.5,0.1732,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.875373838338203
-0.4,2.5,0.1732,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.875373838338203
-0.3,2.5,0.1632,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.812765966902398
-0.3,2.5,0.1632,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.812765966902398
-0.3,2.5,0.1632,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.812765966902398
-0.3,2.5,0.1632,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.812765966902398
-0.3,2.5,0.1632,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.812765966902398
-0.3,2.5,0.1632,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.812765966902398
-0.2,2.5,0.1669,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872586649444002
-0.2,2.5,0.1669,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.872586649444002
-0.2,2.5,0.1669,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.872586649444002
-0.2,2.5,0.1669,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.872586649444002
-0.2,2.5,0.1669,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.872586649444002
-0.2,2.5,0.1669,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.872586649444002
-0.1,2.5,0.1635,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.698671512739536
-0.1,2.5,0.1635,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.698671512739536
-0.1,2.5,0.1635,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.698671512739536
-0.1,2.5,0.1635,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.698671512739536
-0.1,2.5,0.1635,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.698671512739536
-0.1,2.5,0.1635,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.698671512739536
0,2.5,0.1604,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.777430093298735
0,2.5,0.1604,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.777430093298735
0,2.5,0.1604,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.777430093298735
0,2.5,0.1604,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.777430093298735
0,2.5,0.1604,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.777430093298735
0,2.5,0.1604,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.777430093298735
-0.5,3,0.1863,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.55443308392756
-0.5,3,0.1863,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.55443308392756
-0.5,3,0.1863,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.55443308392756
-0.5,3,0.1863,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.55443308392756
-0.5,3,0.1863,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.55443308392756
-0.5,3,0.1863,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.55443308392756
-0.4,3,0.1726,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.792046860010498
-0.4,3,0.1726,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.792046860010498
-0.4,3,0.1726,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.792046860010498
-0.4,3,0.1726,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.792046860010498
-0.4,3,0.1726,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.792046860010498
-0.4,3,0.1726,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.792046860010498
-0.3,3,0.1696,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.748490864309803
-0.3,3,0.1696,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.748490864309803
-0.3,3,0.1696,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.748490864309803
-0.3,3,0.1696,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.748490864309803
-0.3,3,0.1696,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.748490864309803
-0.3,3,0.1696,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.748490864309803
-0.2,3,0.1814,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.790365253859592
-0.2,3,0.1814,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.790365253859592
-0.2,3,0.1814,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.790365253859592
-0.2,3,0.1814,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.790365253859592
-0.2,3,0.1814,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.790365253859592
-0.2,3,0.1814,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.790365253859592
-0.1,3,0.1802,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75805370974476
-0.1,3,0.1802,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.75805370974476
-0.1,3,0.1802,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.75805370974476
-0.1,3,0.1802,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.75805370974476
-0.1,3,0.1802,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.75805370974476
-0.1,3,0.1802,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.75805370974476
0,3,0.1611,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.805978052940664
0,3,0.1611,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.805978052940664
0,3,0.1611,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.805978052940664
0,3,0.1611,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.805978052940664
0,3,0.1611,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.805978052940664
0,3,0.1611,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.805978052940664
-0.5,3.5,0.207,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.6520076190074
-0.5,3.5,0.207,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.6520076190074
-0.5,3.5,0.207,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.6520076190074
-0.5,3.5,0.207,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.6520076190074
-0.5,3.5,0.207,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.6520076190074
-0.5,3.5,0.207,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.6520076190074
-0.4,3.5,0.1809,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.709588919630055
-0.4,3.5,0.1809,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.709588919630055
-0.4,3.5,0.1809,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.709588919630055
-0.4,3.5,0.1809,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.709588919630055
-0.4,3.5,0.1809,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.709588919630055
-0.4,3.5,0.1809,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.709588919630055
-0.3,3.5,0.1843,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85146830673212
-0.3,3.5,0.1843,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.85146830673212
-0.3,3.5,0.1843,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.85146830673212
-0.3,3.5,0.1843,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.85146830673212
-0.3,3.5,0.1843,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.85146830673212
-0.3,3.5,0.1843,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.85146830673212
-0.2,3.5,0.2062,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897412160122525
-0.2,3.5,0.2062,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.897412160122525
-0.2,3.5,0.2062,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.897412160122525
-0.2,3.5,0.2062,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.897412160122525
