"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01089447506566
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01089447506566
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01089447506566
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01089447506566
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01089447506566
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01089447506566
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486174
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486174
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486174
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486174
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486174
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486174
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.959933847436677
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.959933847436677
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.959933847436677
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.959933847436677
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.959933847436677
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.959933847436677
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486752
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486752
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.975877241694174
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.975877241694174
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.975877241694174
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.975877241694174
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.975877241694174
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.975877241694174
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.891641722956741
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.891641722956741
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.891641722956741
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.891641722956741
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.891641722956741
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.891641722956741
-0.5,0.5,0.1123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.905746213494608
-0.5,0.5,0.1123,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.905746213494608
-0.5,0.5,0.1123,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.905746213494608
-0.5,0.5,0.1123,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.905746213494608
-0.5,0.5,0.1123,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.905746213494608
-0.5,0.5,0.1123,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.905746213494608
-0.4,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875516597255757
-0.4,0.5,0.1131,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.875516597255757
-0.4,0.5,0.1131,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.875516597255757
-0.4,0.5,0.1131,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.875516597255757
-0.4,0.5,0.1131,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.875516597255757
-0.4,0.5,0.1131,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.875516597255757
-0.3,0.5,0.1147,0.1,12,146,53,1,147,NA,2006.47826086957,NA,0.910958858230896
-0.3,0.5,0.1147,0.1,12,146,53,2,147,55,2006.47826086957,2006.52173913043,0.910958858230896
-0.3,0.5,0.1147,0.1,12,146,53,3,147,55,2006.47826086957,2006.52173913043,0.910958858230896
-0.3,0.5,0.1147,0.1,12,146,53,4,147,55,2006.47826086957,2006.52173913043,0.910958858230896
-0.3,0.5,0.1147,0.1,12,146,53,5,147,55,2006.47826086957,2006.52173913043,0.910958858230896
-0.3,0.5,0.1147,0.1,12,146,53,6,147,55,2006.47826086957,2006.52173913043,0.910958858230896
-0.2,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.990920345626349
-0.2,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.990920345626349
-0.2,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.990920345626349
-0.2,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.990920345626349
-0.2,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.990920345626349
-0.2,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.990920345626349
-0.1,0.5,0.1158,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.892416590894443
-0.1,0.5,0.1158,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.892416590894443
-0.1,0.5,0.1158,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.892416590894443
-0.1,0.5,0.1158,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.892416590894443
-0.1,0.5,0.1158,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.892416590894443
-0.1,0.5,0.1158,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.892416590894443
0,0.5,0.1109,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.976379240075577
0,0.5,0.1109,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.976379240075577
0,0.5,0.1109,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.976379240075577
0,0.5,0.1109,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.976379240075577
0,0.5,0.1109,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.976379240075577
0,0.5,0.1109,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.976379240075577
-0.5,1,0.1308,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.857204326159963
-0.5,1,0.1308,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.857204326159963
-0.5,1,0.1308,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.857204326159963
-0.5,1,0.1308,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.857204326159963
-0.5,1,0.1308,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.857204326159963
-0.5,1,0.1308,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.857204326159963
-0.4,1,0.1272,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.957934728335388
-0.4,1,0.1272,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.957934728335388
-0.4,1,0.1272,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.957934728335388
-0.4,1,0.1272,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.957934728335388
-0.4,1,0.1272,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.957934728335388
-0.4,1,0.1272,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.957934728335388
-0.3,1,0.1324,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.796301226038427
-0.3,1,0.1324,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.796301226038427
-0.3,1,0.1324,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.796301226038427
-0.3,1,0.1324,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.796301226038427
-0.3,1,0.1324,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.796301226038427
-0.3,1,0.1324,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.796301226038427
-0.2,1,0.123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81022096287598
-0.2,1,0.123,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.81022096287598
-0.2,1,0.123,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.81022096287598
-0.2,1,0.123,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.81022096287598
-0.2,1,0.123,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.81022096287598
-0.2,1,0.123,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.81022096287598
-0.1,1,0.123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.809891948897424
-0.1,1,0.123,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.809891948897424
-0.1,1,0.123,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.809891948897424
-0.1,1,0.123,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.809891948897424
-0.1,1,0.123,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.809891948897424
-0.1,1,0.123,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.809891948897424
0,1,0.1208,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.884561592769879
0,1,0.1208,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.884561592769879
0,1,0.1208,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.884561592769879
0,1,0.1208,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.884561592769879
0,1,0.1208,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.884561592769879
0,1,0.1208,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.884561592769879
-0.5,1.5,0.136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.837130331591049
-0.5,1.5,0.136,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.837130331591049
-0.5,1.5,0.136,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.837130331591049
-0.5,1.5,0.136,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.837130331591049
-0.5,1.5,0.136,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.837130331591049
-0.5,1.5,0.136,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.837130331591049
-0.4,1.5,0.1502,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.805533728805993
-0.4,1.5,0.1502,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.805533728805993
-0.4,1.5,0.1502,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.805533728805993
-0.4,1.5,0.1502,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.805533728805993
-0.4,1.5,0.1502,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.805533728805993
-0.4,1.5,0.1502,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.805533728805993
-0.3,1.5,0.1411,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.686005811460853
-0.3,1.5,0.1411,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.686005811460853
-0.3,1.5,0.1411,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.686005811460853
-0.3,1.5,0.1411,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.686005811460853
-0.3,1.5,0.1411,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.686005811460853
-0.3,1.5,0.1411,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.686005811460853
-0.2,1.5,0.1419,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.782684904480414
-0.2,1.5,0.1419,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.782684904480414
-0.2,1.5,0.1419,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.782684904480414
-0.2,1.5,0.1419,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.782684904480414
-0.2,1.5,0.1419,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.782684904480414
-0.2,1.5,0.1419,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.782684904480414
-0.1,1.5,0.1386,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.954018037860976
-0.1,1.5,0.1386,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.954018037860976
-0.1,1.5,0.1386,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.954018037860976
-0.1,1.5,0.1386,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.954018037860976
-0.1,1.5,0.1386,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.954018037860976
-0.1,1.5,0.1386,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.954018037860976
0,1.5,0.134,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785490015012355
0,1.5,0.134,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.785490015012355
0,1.5,0.134,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.785490015012355
0,1.5,0.134,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.785490015012355
0,1.5,0.134,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.785490015012355
0,1.5,0.134,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.785490015012355
-0.5,2,0.162,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.771569922782979
-0.5,2,0.162,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.771569922782979
-0.5,2,0.162,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.771569922782979
-0.5,2,0.162,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.771569922782979
-0.5,2,0.162,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.771569922782979
-0.5,2,0.162,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.771569922782979
-0.4,2,0.1468,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.881120617831211
-0.4,2,0.1468,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.881120617831211
-0.4,2,0.1468,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.881120617831211
-0.4,2,0.1468,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.881120617831211
-0.4,2,0.1468,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.881120617831211
-0.4,2,0.1468,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.881120617831211
-0.3,2,0.1484,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.98758782069709
-0.3,2,0.1484,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.98758782069709
-0.3,2,0.1484,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.98758782069709
-0.3,2,0.1484,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.98758782069709
-0.3,2,0.1484,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.98758782069709
-0.3,2,0.1484,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.98758782069709
-0.2,2,0.1609,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80432515197026
-0.2,2,0.1609,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.80432515197026
-0.2,2,0.1609,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.80432515197026
-0.2,2,0.1609,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.80432515197026
-0.2,2,0.1609,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.80432515197026
-0.2,2,0.1609,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.80432515197026
-0.1,2,0.1449,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.842299591085589
-0.1,2,0.1449,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.842299591085589
-0.1,2,0.1449,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.842299591085589
-0.1,2,0.1449,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.842299591085589
-0.1,2,0.1449,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.842299591085589
-0.1,2,0.1449,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.842299591085589
0,2,0.146,0.1,12,146,68,1,147,NA,2006.47826086957,NA,0.829311217532304
0,2,0.146,0.1,12,146,68,2,147,NA,2006.47826086957,NA,0.829311217532304
0,2,0.146,0.1,12,146,68,3,147,NA,2006.47826086957,NA,0.829311217532304
0,2,0.146,0.1,12,146,68,4,147,NA,2006.47826086957,NA,0.829311217532304
0,2,0.146,0.1,12,146,68,5,147,NA,2006.47826086957,NA,0.829311217532304
0,2,0.146,0.1,12,146,68,6,147,NA,2006.47826086957,NA,0.829311217532304
-0.5,2.5,0.1592,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.749087190875846
-0.5,2.5,0.1592,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.749087190875846
-0.5,2.5,0.1592,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.749087190875846
-0.5,2.5,0.1592,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.749087190875846
-0.5,2.5,0.1592,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.749087190875846
-0.5,2.5,0.1592,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.749087190875846
-0.4,2.5,0.171,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.758338568162622
-0.4,2.5,0.171,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.758338568162622
-0.4,2.5,0.171,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.758338568162622
-0.4,2.5,0.171,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.758338568162622
-0.4,2.5,0.171,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.758338568162622
-0.4,2.5,0.171,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.758338568162622
-0.3,2.5,0.1556,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.785389242563161
-0.3,2.5,0.1556,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.785389242563161
-0.3,2.5,0.1556,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.785389242563161
-0.3,2.5,0.1556,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.785389242563161
-0.3,2.5,0.1556,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.785389242563161
-0.3,2.5,0.1556,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.785389242563161
-0.2,2.5,0.167,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.665744770241977
