"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
0,1,0.1273,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.78515461864979
0,1,0.1273,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.78515461864979
0,1,0.1273,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.78515461864979
0,1,0.1273,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.78515461864979
-0.5,1.5,0.1364,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.850991161167336
-0.5,1.5,0.1364,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.850991161167336
-0.5,1.5,0.1364,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.850991161167336
-0.5,1.5,0.1364,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.850991161167336
-0.5,1.5,0.1364,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.850991161167336
-0.5,1.5,0.1364,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.850991161167336
-0.4,1.5,0.1349,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.693334344752283
-0.4,1.5,0.1349,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.693334344752283
-0.4,1.5,0.1349,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.693334344752283
-0.4,1.5,0.1349,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.693334344752283
-0.4,1.5,0.1349,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.693334344752283
-0.4,1.5,0.1349,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.693334344752283
-0.3,1.5,0.1405,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.870672066925883
-0.3,1.5,0.1405,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.870672066925883
-0.3,1.5,0.1405,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.870672066925883
-0.3,1.5,0.1405,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.870672066925883
-0.3,1.5,0.1405,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.870672066925883
-0.3,1.5,0.1405,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.870672066925883
-0.2,1.5,0.1371,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.874244306044386
-0.2,1.5,0.1371,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.874244306044386
-0.2,1.5,0.1371,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.874244306044386
-0.2,1.5,0.1371,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.874244306044386
-0.2,1.5,0.1371,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.874244306044386
-0.2,1.5,0.1371,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.874244306044386
-0.1,1.5,0.1348,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.778871478628427
-0.1,1.5,0.1348,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.778871478628427
-0.1,1.5,0.1348,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.778871478628427
-0.1,1.5,0.1348,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.778871478628427
-0.1,1.5,0.1348,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.778871478628427
-0.1,1.5,0.1348,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.778871478628427
0,1.5,0.1394,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824765418319983
0,1.5,0.1394,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824765418319983
0,1.5,0.1394,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.824765418319983
0,1.5,0.1394,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.824765418319983
0,1.5,0.1394,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.824765418319983
0,1.5,0.1394,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.824765418319983
-0.5,2,0.1484,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.798981980227083
-0.5,2,0.1484,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.798981980227083
-0.5,2,0.1484,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.798981980227083
-0.5,2,0.1484,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.798981980227083
-0.5,2,0.1484,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.798981980227083
-0.5,2,0.1484,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.798981980227083
-0.4,2,0.1614,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.831878115601303
-0.4,2,0.1614,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.831878115601303
-0.4,2,0.1614,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.831878115601303
-0.4,2,0.1614,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.831878115601303
-0.4,2,0.1614,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.831878115601303
-0.4,2,0.1614,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.831878115601303
-0.3,2,0.1538,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81068896493889
-0.3,2,0.1538,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.81068896493889
-0.3,2,0.1538,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.81068896493889
-0.3,2,0.1538,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.81068896493889
-0.3,2,0.1538,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.81068896493889
-0.3,2,0.1538,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.81068896493889
-0.2,2,0.1639,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.815456146866906
-0.2,2,0.1639,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.815456146866906
-0.2,2,0.1639,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.815456146866906
-0.2,2,0.1639,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.815456146866906
-0.2,2,0.1639,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.815456146866906
-0.2,2,0.1639,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.815456146866906
-0.1,2,0.1455,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.843817777339467
-0.1,2,0.1455,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.843817777339467
-0.1,2,0.1455,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.843817777339467
-0.1,2,0.1455,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.843817777339467
-0.1,2,0.1455,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.843817777339467
-0.1,2,0.1455,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.843817777339467
0,2,0.1458,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.71204004339649
0,2,0.1458,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.71204004339649
0,2,0.1458,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.71204004339649
0,2,0.1458,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.71204004339649
0,2,0.1458,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.71204004339649
0,2,0.1458,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.71204004339649
-0.5,2.5,0.168,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.654440170452829
-0.5,2.5,0.168,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.654440170452829
-0.5,2.5,0.168,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.654440170452829
-0.5,2.5,0.168,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.654440170452829
-0.5,2.5,0.168,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.654440170452829
-0.5,2.5,0.168,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.654440170452829
-0.4,2.5,0.1833,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.869616345390557
-0.4,2.5,0.1833,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.869616345390557
-0.4,2.5,0.1833,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.869616345390557
-0.4,2.5,0.1833,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.869616345390557
-0.4,2.5,0.1833,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.869616345390557
-0.4,2.5,0.1833,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.869616345390557
-0.3,2.5,0.1946,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.685274335288655
-0.3,2.5,0.1946,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.685274335288655
-0.3,2.5,0.1946,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.685274335288655
-0.3,2.5,0.1946,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.685274335288655
-0.3,2.5,0.1946,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.685274335288655
-0.3,2.5,0.1946,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.685274335288655
-0.2,2.5,0.159,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854908522377425
-0.2,2.5,0.159,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.854908522377425
-0.2,2.5,0.159,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.854908522377425
-0.2,2.5,0.159,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.854908522377425
-0.2,2.5,0.159,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.854908522377425
-0.2,2.5,0.159,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.854908522377425
-0.1,2.5,0.1745,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.788450796991387
-0.1,2.5,0.1745,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.788450796991387
-0.1,2.5,0.1745,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.788450796991387
-0.1,2.5,0.1745,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.788450796991387
-0.1,2.5,0.1745,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.788450796991387
-0.1,2.5,0.1745,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.788450796991387
0,2.5,0.1703,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.766875978412492
0,2.5,0.1703,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.766875978412492
0,2.5,0.1703,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.766875978412492
0,2.5,0.1703,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.766875978412492
0,2.5,0.1703,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.766875978412492
0,2.5,0.1703,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.766875978412492
-0.5,3,0.1748,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.708913737221764
-0.5,3,0.1748,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.708913737221764
-0.5,3,0.1748,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.708913737221764
-0.5,3,0.1748,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.708913737221764
-0.5,3,0.1748,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.708913737221764
-0.5,3,0.1748,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.708913737221764
-0.4,3,0.1828,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.836756331048867
-0.4,3,0.1828,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.836756331048867
-0.4,3,0.1828,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.836756331048867
-0.4,3,0.1828,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.836756331048867
-0.4,3,0.1828,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.836756331048867
-0.4,3,0.1828,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.836756331048867
-0.3,3,0.1703,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.914653519922789
-0.3,3,0.1703,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.914653519922789
-0.3,3,0.1703,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.914653519922789
-0.3,3,0.1703,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.914653519922789
-0.3,3,0.1703,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.914653519922789
-0.3,3,0.1703,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.914653519922789
-0.2,3,0.1758,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.692708743429937
-0.2,3,0.1758,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.692708743429937
-0.2,3,0.1758,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.692708743429937
-0.2,3,0.1758,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.692708743429937
-0.2,3,0.1758,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.692708743429937
-0.2,3,0.1758,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.692708743429937
-0.1,3,0.1741,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.741849993201327
-0.1,3,0.1741,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.741849993201327
-0.1,3,0.1741,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.741849993201327
-0.1,3,0.1741,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.741849993201327
-0.1,3,0.1741,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.741849993201327
-0.1,3,0.1741,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.741849993201327
0,3,0.1691,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.871432754889076
0,3,0.1691,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.871432754889076
0,3,0.1691,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.871432754889076
0,3,0.1691,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.871432754889076
0,3,0.1691,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.871432754889076
0,3,0.1691,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.871432754889076
-0.5,3.5,0.2218,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.516977719205796
-0.5,3.5,0.2218,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.516977719205796
-0.5,3.5,0.2218,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.516977719205796
-0.5,3.5,0.2218,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.516977719205796
-0.5,3.5,0.2218,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.516977719205796
-0.5,3.5,0.2218,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.516977719205796
-0.4,3.5,0.1724,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.659525309100215
-0.4,3.5,0.1724,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.659525309100215
-0.4,3.5,0.1724,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.659525309100215
-0.4,3.5,0.1724,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.659525309100215
-0.4,3.5,0.1724,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.659525309100215
-0.4,3.5,0.1724,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.659525309100215
-0.3,3.5,0.2086,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863724322917995
-0.3,3.5,0.2086,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.863724322917995
-0.3,3.5,0.2086,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.863724322917995
-0.3,3.5,0.2086,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.863724322917995
-0.3,3.5,0.2086,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.863724322917995
-0.3,3.5,0.2086,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.863724322917995
-0.2,3.5,0.2078,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.60794958799583
-0.2,3.5,0.2078,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.60794958799583
-0.2,3.5,0.2078,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.60794958799583
-0.2,3.5,0.2078,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.60794958799583
