"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486758
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486758
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486758
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486758
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486758
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486758
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02241682892509
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.02241682892509
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.02241682892509
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.02241682892509
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.02241682892509
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.02241682892509
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486756
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999566966318881
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999566966318881
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.999566966318881
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.999566966318881
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.999566966318881
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.999566966318881
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486741
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486741
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486741
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486741
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486741
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486741
0,0,0.1,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.996101995505512
0,0,0.1,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.996101995505512
0,0,0.1,0.1,12,146,24,3,147,NA,2006.47826086957,NA,0.996101995505512
0,0,0.1,0.1,12,146,24,4,147,NA,2006.47826086957,NA,0.996101995505512
0,0,0.1,0.1,12,146,24,5,147,29,2006.47826086957,2006.65217391304,0.996101995505512
0,0,0.1,0.1,12,146,24,6,147,29,2006.47826086957,2006.65217391304,0.996101995505512
-0.5,0.5,0.1193,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.866042453051891
-0.5,0.5,0.1193,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.866042453051891
-0.5,0.5,0.1193,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.866042453051891
-0.5,0.5,0.1193,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.866042453051891
-0.5,0.5,0.1193,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.866042453051891
-0.5,0.5,0.1193,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.866042453051891
-0.4,0.5,0.1097,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92006330271276
-0.4,0.5,0.1097,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.92006330271276
-0.4,0.5,0.1097,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.92006330271276
-0.4,0.5,0.1097,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.92006330271276
-0.4,0.5,0.1097,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.92006330271276
-0.4,0.5,0.1097,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.92006330271276
-0.3,0.5,0.1133,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91501121808084
-0.3,0.5,0.1133,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.91501121808084
-0.3,0.5,0.1133,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.91501121808084
-0.3,0.5,0.1133,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.91501121808084
-0.3,0.5,0.1133,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.91501121808084
-0.3,0.5,0.1133,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.91501121808084
-0.2,0.5,0.1161,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.912143781820062
-0.2,0.5,0.1161,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.912143781820062
-0.2,0.5,0.1161,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.912143781820062
-0.2,0.5,0.1161,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.912143781820062
-0.2,0.5,0.1161,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.912143781820062
-0.2,0.5,0.1161,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.912143781820062
-0.1,0.5,0.1105,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.902644379827108
-0.1,0.5,0.1105,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.902644379827108
-0.1,0.5,0.1105,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.902644379827108
-0.1,0.5,0.1105,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.902644379827108
-0.1,0.5,0.1105,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.902644379827108
-0.1,0.5,0.1105,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.902644379827108
0,0.5,0.114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.912024318747501
0,0.5,0.114,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.912024318747501
0,0.5,0.114,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.912024318747501
0,0.5,0.114,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.912024318747501
0,0.5,0.114,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.912024318747501
