"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.681453495485277
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.681453495485277
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.681453495485277
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.681453495485277
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.681453495485277
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.681453495485277
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486725
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486725
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486725
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486725
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486725
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486725
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486702
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486702
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.999994440486747
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.999994440486747
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048672
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048672
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99999444048672
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99999444048672
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.99999444048672
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.99999444048672
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00999263489733
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00999263489733
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00999263489733
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00999263489733
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00999263489733
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.00999263489733
-0.5,0.5,0.1112,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.94714374297666
-0.5,0.5,0.1112,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.94714374297666
-0.5,0.5,0.1112,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.94714374297666
-0.5,0.5,0.1112,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.94714374297666
-0.5,0.5,0.1112,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.94714374297666
-0.5,0.5,0.1112,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.94714374297666
-0.4,0.5,0.1116,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.962766452637502
-0.4,0.5,0.1116,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.962766452637502
-0.4,0.5,0.1116,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.962766452637502
-0.4,0.5,0.1116,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.962766452637502
-0.4,0.5,0.1116,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.962766452637502
-0.4,0.5,0.1116,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.962766452637502
-0.3,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897299780879033
-0.3,0.5,0.1118,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.897299780879033
-0.3,0.5,0.1118,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.897299780879033
-0.3,0.5,0.1118,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.897299780879033
-0.3,0.5,0.1118,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.897299780879033
-0.3,0.5,0.1118,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.897299780879033
-0.2,0.5,0.1145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.882585382319477
-0.2,0.5,0.1145,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.882585382319477
-0.2,0.5,0.1145,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.882585382319477
-0.2,0.5,0.1145,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.882585382319477
-0.2,0.5,0.1145,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.882585382319477
-0.2,0.5,0.1145,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.882585382319477
-0.1,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.741476539178183
-0.1,0.5,0.1125,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.741476539178183
-0.1,0.5,0.1125,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.741476539178183
-0.1,0.5,0.1125,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.741476539178183
-0.1,0.5,0.1125,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.741476539178183
-0.1,0.5,0.1125,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.741476539178183
0,0.5,0.1139,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99567812684395
0,0.5,0.1139,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99567812684395
0,0.5,0.1139,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.99567812684395
0,0.5,0.1139,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.99567812684395
0,0.5,0.1139,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.99567812684395
0,0.5,0.1139,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.99567812684395
-0.5,1,0.1324,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.761564393052337
-0.5,1,0.1324,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.761564393052337
-0.5,1,0.1324,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.761564393052337
-0.5,1,0.1324,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.761564393052337
-0.5,1,0.1324,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.761564393052337
-0.5,1,0.1324,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.761564393052337
-0.4,1,0.1259,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.889143045870314
-0.4,1,0.1259,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.889143045870314
-0.4,1,0.1259,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.889143045870314
-0.4,1,0.1259,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.889143045870314
-0.4,1,0.1259,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.889143045870314
-0.4,1,0.1259,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.889143045870314
-0.3,1,0.1236,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.88713697276199
-0.3,1,0.1236,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.88713697276199
-0.3,1,0.1236,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.88713697276199
-0.3,1,0.1236,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.88713697276199
-0.3,1,0.1236,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.88713697276199
-0.3,1,0.1236,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.88713697276199
-0.2,1,0.1258,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.854350162624165
-0.2,1,0.1258,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.854350162624165
-0.2,1,0.1258,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.854350162624165
-0.2,1,0.1258,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.854350162624165
-0.2,1,0.1258,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.854350162624165
-0.2,1,0.1258,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.854350162624165
-0.1,1,0.1216,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.82556118371356
-0.1,1,0.1216,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.82556118371356
-0.1,1,0.1216,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.82556118371356
-0.1,1,0.1216,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.82556118371356
-0.1,1,0.1216,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.82556118371356
-0.1,1,0.1216,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.82556118371356
0,1,0.1224,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.932747197714153
0,1,0.1224,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.932747197714153
0,1,0.1224,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.932747197714153
0,1,0.1224,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.932747197714153
0,1,0.1224,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.932747197714153
0,1,0.1224,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.932747197714153
-0.5,1.5,0.1382,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.838458438336768
-0.5,1.5,0.1382,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.838458438336768
-0.5,1.5,0.1382,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.838458438336768
-0.5,1.5,0.1382,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.838458438336768
-0.5,1.5,0.1382,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.838458438336768
-0.5,1.5,0.1382,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.838458438336768
-0.4,1.5,0.1384,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.935973089891991
-0.4,1.5,0.1384,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.935973089891991
-0.4,1.5,0.1384,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.935973089891991
-0.4,1.5,0.1384,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.935973089891991
-0.4,1.5,0.1384,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.935973089891991
-0.4,1.5,0.1384,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.935973089891991
-0.3,1.5,0.1352,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.841250988040651
-0.3,1.5,0.1352,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.841250988040651
-0.3,1.5,0.1352,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.841250988040651
-0.3,1.5,0.1352,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.841250988040651
-0.3,1.5,0.1352,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.841250988040651
-0.3,1.5,0.1352,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.841250988040651
-0.2,1.5,0.1455,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.732602964170782
-0.2,1.5,0.1455,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.732602964170782
-0.2,1.5,0.1455,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.732602964170782
-0.2,1.5,0.1455,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.732602964170782
-0.2,1.5,0.1455,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.732602964170782
-0.2,1.5,0.1455,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.732602964170782
-0.1,1.5,0.1447,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.73946857532063
-0.1,1.5,0.1447,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.73946857532063
-0.1,1.5,0.1447,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.73946857532063
-0.1,1.5,0.1447,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.73946857532063
-0.1,1.5,0.1447,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.73946857532063
-0.1,1.5,0.1447,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.73946857532063
0,1.5,0.1364,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853366818079663
0,1.5,0.1364,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.853366818079663
0,1.5,0.1364,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.853366818079663
0,1.5,0.1364,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.853366818079663
0,1.5,0.1364,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.853366818079663
0,1.5,0.1364,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.853366818079663
-0.5,2,0.1567,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.960827296206513
