"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999109131785252
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999109131785252
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999109131785252
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999109131785252
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999109131785252
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999109131785252
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.995679423001332
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.995679423001332
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.995679423001332
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.995679423001332
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.995679423001332
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.995679423001332
-0.3,0,0.1,0.1,12,146,64,1,147,65,2006.47826086957,2006.47826086957,0.99999444048676
-0.3,0,0.1,0.1,12,146,64,2,147,65,2006.47826086957,2006.47826086957,0.99999444048676
-0.3,0,0.1,0.1,12,146,64,3,147,65,2006.47826086957,2006.47826086957,0.99999444048676
-0.3,0,0.1,0.1,12,146,64,4,147,65,2006.47826086957,2006.47826086957,0.99999444048676
-0.3,0,0.1,0.1,12,146,64,5,147,65,2006.47826086957,2006.47826086957,0.99999444048676
-0.3,0,0.1,0.1,12,146,64,6,147,65,2006.47826086957,2006.47826086957,0.99999444048676
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.688110694038187
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.688110694038187
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.688110694038187
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.688110694038187
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.688110694038187
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.688110694038187
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01164486200291
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01164486200291
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01164486200291
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01164486200291
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,1.01164486200291
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,1.01164486200291
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486762
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486762
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486762
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486762
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486762
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486762
-0.5,0.5,0.1154,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.900681309500358
-0.5,0.5,0.1154,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.900681309500358
-0.5,0.5,0.1154,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.900681309500358
-0.5,0.5,0.1154,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.900681309500358
-0.5,0.5,0.1154,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.900681309500358
-0.5,0.5,0.1154,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.900681309500358
-0.4,0.5,0.117,0.1,12,146,13,1,147,14,2006.47826086957,2006.47826086957,0.90131342305557
-0.4,0.5,0.117,0.1,12,146,13,2,147,14,2006.47826086957,2006.47826086957,0.90131342305557
-0.4,0.5,0.117,0.1,12,146,13,3,147,14,2006.47826086957,2006.47826086957,0.90131342305557
-0.4,0.5,0.117,0.1,12,146,13,4,147,14,2006.47826086957,2006.47826086957,0.90131342305557
-0.4,0.5,0.117,0.1,12,146,13,5,147,14,2006.47826086957,2006.47826086957,0.90131342305557
-0.4,0.5,0.117,0.1,12,146,13,6,147,14,2006.47826086957,2006.47826086957,0.90131342305557
-0.3,0.5,0.1104,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.957108507369045
-0.3,0.5,0.1104,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.957108507369045
-0.3,0.5,0.1104,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.957108507369045
-0.3,0.5,0.1104,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.957108507369045
-0.3,0.5,0.1104,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.957108507369045
-0.3,0.5,0.1104,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.957108507369045
-0.2,0.5,0.1159,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.909197405887452
-0.2,0.5,0.1159,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.909197405887452
-0.2,0.5,0.1159,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.909197405887452
-0.2,0.5,0.1159,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.909197405887452
-0.2,0.5,0.1159,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.909197405887452
-0.2,0.5,0.1159,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.909197405887452
-0.1,0.5,0.1153,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.907607542874015
-0.1,0.5,0.1153,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.907607542874015
-0.1,0.5,0.1153,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.907607542874015
-0.1,0.5,0.1153,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.907607542874015
-0.1,0.5,0.1153,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.907607542874015
-0.1,0.5,0.1153,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.907607542874015
0,0.5,0.1115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91794702847903
