"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
0,0.5,0.1121,0.1,12,146,24,3,147,26,2006.47826086957,2006.52173913043,0.958102709580286
0,0.5,0.1121,0.1,12,146,24,4,147,26,2006.47826086957,2006.52173913043,0.958102709580286
0,0.5,0.1121,0.1,12,146,24,5,147,26,2006.47826086957,2006.52173913043,0.958102709580286
0,0.5,0.1121,0.1,12,146,24,6,147,26,2006.47826086957,2006.52173913043,0.958102709580286
-0.5,1,0.1219,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.839033022315131
-0.5,1,0.1219,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.839033022315131
-0.5,1,0.1219,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.839033022315131
-0.5,1,0.1219,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.839033022315131
-0.5,1,0.1219,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.839033022315131
-0.5,1,0.1219,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.839033022315131
-0.4,1,0.122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873542277955111
-0.4,1,0.122,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.873542277955111
-0.4,1,0.122,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.873542277955111
-0.4,1,0.122,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.873542277955111
-0.4,1,0.122,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.873542277955111
-0.4,1,0.122,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.873542277955111
-0.3,1,0.1188,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.848144912450249
-0.3,1,0.1188,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.848144912450249
-0.3,1,0.1188,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.848144912450249
-0.3,1,0.1188,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.848144912450249
-0.3,1,0.1188,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.848144912450249
-0.3,1,0.1188,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.848144912450249
-0.2,1,0.1236,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.955663375745479
-0.2,1,0.1236,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.955663375745479
-0.2,1,0.1236,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.955663375745479
-0.2,1,0.1236,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.955663375745479
-0.2,1,0.1236,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.955663375745479
-0.2,1,0.1236,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.955663375745479
-0.1,1,0.1262,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824915541852198
-0.1,1,0.1262,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824915541852198
-0.1,1,0.1262,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.824915541852198
-0.1,1,0.1262,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.824915541852198
-0.1,1,0.1262,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.824915541852198
-0.1,1,0.1262,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.824915541852198
0,1,0.1321,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864565402052544
0,1,0.1321,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.864565402052544
0,1,0.1321,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.864565402052544
0,1,0.1321,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.864565402052544
0,1,0.1321,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.864565402052544
0,1,0.1321,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.864565402052544
-0.5,1.5,0.1404,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91508145742734
-0.5,1.5,0.1404,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.91508145742734
-0.5,1.5,0.1404,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.91508145742734
-0.5,1.5,0.1404,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.91508145742734
-0.5,1.5,0.1404,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.91508145742734
-0.5,1.5,0.1404,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.91508145742734
-0.4,1.5,0.1321,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7552515689662
-0.4,1.5,0.1321,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.7552515689662
-0.4,1.5,0.1321,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.7552515689662
-0.4,1.5,0.1321,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.7552515689662
-0.4,1.5,0.1321,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.7552515689662
-0.4,1.5,0.1321,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.7552515689662
-0.3,1.5,0.1382,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.91110423779085
-0.3,1.5,0.1382,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.91110423779085
-0.3,1.5,0.1382,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.91110423779085
-0.3,1.5,0.1382,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.91110423779085
-0.3,1.5,0.1382,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.91110423779085
-0.3,1.5,0.1382,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.91110423779085
-0.2,1.5,0.1487,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.739275678686758
-0.2,1.5,0.1487,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.739275678686758
-0.2,1.5,0.1487,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.739275678686758
-0.2,1.5,0.1487,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.739275678686758
-0.2,1.5,0.1487,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.739275678686758
-0.2,1.5,0.1487,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.739275678686758
-0.1,1.5,0.1462,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.737330297864587
-0.1,1.5,0.1462,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.737330297864587
-0.1,1.5,0.1462,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.737330297864587
-0.1,1.5,0.1462,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.737330297864587
-0.1,1.5,0.1462,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.737330297864587
-0.1,1.5,0.1462,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.737330297864587
0,1.5,0.1394,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.735289319331426
0,1.5,0.1394,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.735289319331426
0,1.5,0.1394,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.735289319331426
0,1.5,0.1394,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.735289319331426
0,1.5,0.1394,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.735289319331426
0,1.5,0.1394,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.735289319331426
-0.5,2,0.1597,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.843203630405081
-0.5,2,0.1597,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.843203630405081
-0.5,2,0.1597,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.843203630405081
-0.5,2,0.1597,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.843203630405081
-0.5,2,0.1597,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.843203630405081
-0.5,2,0.1597,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.843203630405081
-0.4,2,0.144,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.704089938099740
-0.4,2,0.144,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.704089938099740
-0.4,2,0.144,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.704089938099740
-0.4,2,0.144,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.704089938099740
-0.4,2,0.144,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.704089938099740
-0.4,2,0.144,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.704089938099740
-0.3,2,0.1618,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.759061313868084
-0.3,2,0.1618,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.759061313868084
-0.3,2,0.1618,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.759061313868084
-0.3,2,0.1618,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.759061313868084
-0.3,2,0.1618,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.759061313868084
-0.3,2,0.1618,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.759061313868084
-0.2,2,0.1642,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80129205433803
-0.2,2,0.1642,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80129205433803
-0.2,2,0.1642,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.80129205433803
-0.2,2,0.1642,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.80129205433803
-0.2,2,0.1642,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.80129205433803
-0.2,2,0.1642,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.80129205433803
-0.1,2,0.1423,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.761117165643797
-0.1,2,0.1423,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.761117165643797
-0.1,2,0.1423,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.761117165643797
-0.1,2,0.1423,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.761117165643797
-0.1,2,0.1423,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.761117165643797
-0.1,2,0.1423,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.761117165643797
0,2,0.1384,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.964922030021653
0,2,0.1384,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.964922030021653
0,2,0.1384,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.964922030021653
0,2,0.1384,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.964922030021653
0,2,0.1384,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.964922030021653
0,2,0.1384,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.964922030021653
-0.5,2.5,0.1682,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.736391548824612
-0.5,2.5,0.1682,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.736391548824612
-0.5,2.5,0.1682,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.736391548824612
-0.5,2.5,0.1682,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.736391548824612
-0.5,2.5,0.1682,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.736391548824612
-0.5,2.5,0.1682,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.736391548824612
-0.4,2.5,0.1612,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.699581050159036
-0.4,2.5,0.1612,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.699581050159036
-0.4,2.5,0.1612,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.699581050159036
-0.4,2.5,0.1612,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.699581050159036
-0.4,2.5,0.1612,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.699581050159036
-0.4,2.5,0.1612,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.699581050159036
-0.3,2.5,0.1759,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.734592886273378
-0.3,2.5,0.1759,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.734592886273378
-0.3,2.5,0.1759,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.734592886273378
-0.3,2.5,0.1759,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.734592886273378
-0.3,2.5,0.1759,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.734592886273378
-0.3,2.5,0.1759,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.734592886273378
-0.2,2.5,0.1798,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.675115030171321
-0.2,2.5,0.1798,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.675115030171321
-0.2,2.5,0.1798,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.675115030171321
-0.2,2.5,0.1798,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.675115030171321
-0.2,2.5,0.1798,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.675115030171321
-0.2,2.5,0.1798,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.675115030171321
-0.1,2.5,0.1582,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.777608456758902
-0.1,2.5,0.1582,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.777608456758902
-0.1,2.5,0.1582,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.777608456758902
-0.1,2.5,0.1582,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.777608456758902
-0.1,2.5,0.1582,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.777608456758902
-0.1,2.5,0.1582,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.777608456758902
0,2.5,0.164,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.874093121502571
0,2.5,0.164,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.874093121502571
0,2.5,0.164,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.874093121502571
0,2.5,0.164,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.874093121502571
0,2.5,0.164,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.874093121502571
0,2.5,0.164,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.874093121502571
-0.5,3,0.1982,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.615786223396222
-0.5,3,0.1982,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.615786223396222
-0.5,3,0.1982,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.615786223396222
-0.5,3,0.1982,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.615786223396222
-0.5,3,0.1982,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.615786223396222
-0.5,3,0.1982,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.615786223396222
-0.4,3,0.1669,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.790510257350853
-0.4,3,0.1669,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.790510257350853
-0.4,3,0.1669,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.790510257350853
-0.4,3,0.1669,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.790510257350853
-0.4,3,0.1669,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.790510257350853
-0.4,3,0.1669,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.790510257350853
-0.3,3,0.1872,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.859706282784481
-0.3,3,0.1872,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.859706282784481
-0.3,3,0.1872,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.859706282784481
-0.3,3,0.1872,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.859706282784481
-0.3,3,0.1872,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.859706282784481
-0.3,3,0.1872,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.859706282784481
-0.2,3,0.2083,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.725463551932346
-0.2,3,0.2083,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.725463551932346
-0.2,3,0.2083,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.725463551932346
-0.2,3,0.2083,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.725463551932346
-0.2,3,0.2083,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.725463551932346
-0.2,3,0.2083,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.725463551932346
-0.1,3,0.1839,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.746088467415705
-0.1,3,0.1839,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.746088467415705
-0.1,3,0.1839,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.746088467415705
-0.1,3,0.1839,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.746088467415705
-0.1,3,0.1839,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.746088467415705
-0.1,3,0.1839,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.746088467415705
0,3,0.1929,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.566110720953181
0,3,0.1929,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.566110720953181
0,3,0.1929,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.566110720953181
0,3,0.1929,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.566110720953181
0,3,0.1929,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.566110720953181
0,3,0.1929,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.566110720953181
-0.5,3.5,0.1978,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.602234517908816
-0.5,3.5,0.1978,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.602234517908816
-0.5,3.5,0.1978,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.602234517908816
-0.5,3.5,0.1978,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.602234517908816
-0.5,3.5,0.1978,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.602234517908816
-0.5,3.5,0.1978,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.602234517908816
-0.4,3.5,0.1889,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72922936825826
-0.4,3.5,0.1889,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.72922936825826
-0.4,3.5,0.1889,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.72922936825826
-0.4,3.5,0.1889,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.72922936825826
-0.4,3.5,0.1889,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.72922936825826
-0.4,3.5,0.1889,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.72922936825826
-0.3,3.5,0.1896,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.750205495742638
-0.3,3.5,0.1896,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.750205495742638
-0.3,3.5,0.1896,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.750205495742638
-0.3,3.5,0.1896,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.750205495742638
-0.3,3.5,0.1896,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.750205495742638
-0.3,3.5,0.1896,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.750205495742638
-0.2,3.5,0.2141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.630711450352717
-0.2,3.5,0.2141,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.630711450352717
-0.2,3.5,0.2141,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.630711450352717
