"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,1.00094087357117
-0.5,0,0.1,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,1.00094087357117
-0.5,0,0.1,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,1.00094087357117
-0.5,0,0.1,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,1.00094087357117
-0.5,0,0.1,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,1.00094087357117
-0.5,0,0.1,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,1.00094087357117
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999778705185857
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999778705185857
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999778705185857
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999778705185857
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999778705185857
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999778705185857
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486758
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486758
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486758
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486758
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486758
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486758
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.67890774257159
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.67890774257159
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.67890774257159
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.67890774257159
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.67890774257159
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.67890774257159
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486734
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486734
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486734
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.999994440486734
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.999994440486734
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.999994440486734
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.751323410922342
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.751323410922342
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.751323410922342
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.751323410922342
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.751323410922342
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.751323410922342
-0.5,0.5,0.1127,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.909591177161844
-0.5,0.5,0.1127,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.909591177161844
-0.5,0.5,0.1127,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.909591177161844
-0.5,0.5,0.1127,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.909591177161844
-0.5,0.5,0.1127,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.909591177161844
-0.5,0.5,0.1127,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.909591177161844
-0.4,0.5,0.1114,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910850130989324
-0.4,0.5,0.1114,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.910850130989324
-0.4,0.5,0.1114,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.910850130989324
-0.4,0.5,0.1114,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.910850130989324
-0.4,0.5,0.1114,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.910850130989324
-0.4,0.5,0.1114,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.910850130989324
-0.3,0.5,0.1106,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.877398480756617
-0.3,0.5,0.1106,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.877398480756617
-0.3,0.5,0.1106,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.877398480756617
-0.3,0.5,0.1106,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.877398480756617
-0.3,0.5,0.1106,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.877398480756617
-0.3,0.5,0.1106,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.877398480756617
-0.2,0.5,0.118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.835647102215595
-0.2,0.5,0.118,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.835647102215595
-0.2,0.5,0.118,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.835647102215595
-0.2,0.5,0.118,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.835647102215595
-0.2,0.5,0.118,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.835647102215595
-0.2,0.5,0.118,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.835647102215595
-0.1,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.915498984803203
-0.1,0.5,0.1129,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.915498984803203
