"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.685718649690389
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.685718649690389
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.685718649690389
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.685718649690389
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.685718649690389
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.685718649690389
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.87383627081571
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.87383627081571
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.87383627081571
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.87383627081571
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.87383627081571
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.87383627081571
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486754
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486754
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486754
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486754
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486754
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486754
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01563269814510
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.01563269814510
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.01563269814510
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.01563269814510
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.01563269814510
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.01563269814510
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.01900261125095
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.01900261125095
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.01900261125095
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.01900261125095
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.01900261125095
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,1.01900261125095
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.995533163396773
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.995533163396773
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.995533163396773
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.995533163396773
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.995533163396773
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.995533163396773
-0.5,0.5,0.1124,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00653856128913
-0.5,0.5,0.1124,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00653856128913
-0.5,0.5,0.1124,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00653856128913
-0.5,0.5,0.1124,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00653856128913
-0.5,0.5,0.1124,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00653856128913
-0.5,0.5,0.1124,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00653856128913
-0.4,0.5,0.1092,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934674781518053
-0.4,0.5,0.1092,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.934674781518053
