"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.76600318175128
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.76600318175128
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.76600318175128
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.76600318175128
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.76600318175128
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.76600318175128
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.02815579567943
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.02815579567943
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.02815579567943
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.02815579567943
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.02815579567943
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.02815579567943
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00146476252792
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00146476252792
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00146476252792
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00146476252792
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00146476252792
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00146476252792
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.987109569836711
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.987109569836711
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.987109569836711
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.987109569836711
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.987109569836711
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.987109569836711
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00591262107219
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00591262107219
-0.1,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00591262107219
-0.1,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00591262107219
-0.1,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00591262107219
-0.1,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00591262107219
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486756
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486756
-0.5,0.5,0.1155,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.865301897690936
-0.5,0.5,0.1155,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.865301897690936
-0.5,0.5,0.1155,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.865301897690936
-0.5,0.5,0.1155,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.865301897690936
-0.5,0.5,0.1155,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.865301897690936
-0.5,0.5,0.1155,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.865301897690936
-0.4,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.934771432070194
-0.4,0.5,0.1118,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.934771432070194
-0.4,0.5,0.1118,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.934771432070194
-0.4,0.5,0.1118,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.934771432070194
-0.4,0.5,0.1118,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.934771432070194
-0.4,0.5,0.1118,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.934771432070194
-0.3,0.5,0.1149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.96528817223386
-0.3,0.5,0.1149,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.96528817223386
-0.3,0.5,0.1149,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.96528817223386
-0.3,0.5,0.1149,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.96528817223386
-0.3,0.5,0.1149,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.96528817223386
-0.3,0.5,0.1149,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.96528817223386
-0.2,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.905425969177109
-0.2,0.5,0.1131,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.905425969177109
-0.2,0.5,0.1131,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.905425969177109
-0.2,0.5,0.1131,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.905425969177109
-0.2,0.5,0.1131,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.905425969177109
-0.2,0.5,0.1131,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.905425969177109
-0.1,0.5,0.1125,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.967557532517553
-0.1,0.5,0.1125,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.967557532517553
-0.1,0.5,0.1125,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.967557532517553
-0.1,0.5,0.1125,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.967557532517553
-0.1,0.5,0.1125,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.967557532517553
-0.1,0.5,0.1125,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.967557532517553
0,0.5,0.1127,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921354136008384
0,0.5,0.1127,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.921354136008384
0,0.5,0.1127,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.921354136008384
0,0.5,0.1127,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.921354136008384
0,0.5,0.1127,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.921354136008384
0,0.5,0.1127,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.921354136008384
-0.5,1,0.1255,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.846710877806733
-0.5,1,0.1255,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.846710877806733
-0.5,1,0.1255,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.846710877806733
-0.5,1,0.1255,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.846710877806733
-0.5,1,0.1255,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.846710877806733
-0.5,1,0.1255,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.846710877806733
-0.4,1,0.1281,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.822777435676815
-0.4,1,0.1281,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.822777435676815
-0.4,1,0.1281,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.822777435676815
-0.4,1,0.1281,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.822777435676815
-0.4,1,0.1281,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.822777435676815
-0.4,1,0.1281,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.822777435676815
-0.3,1,0.1246,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.877474775929318
-0.3,1,0.1246,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.877474775929318
-0.3,1,0.1246,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.877474775929318
-0.3,1,0.1246,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.877474775929318
-0.3,1,0.1246,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.877474775929318
-0.3,1,0.1246,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.877474775929318
-0.2,1,0.1334,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.797079504823334
-0.2,1,0.1334,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.797079504823334
-0.2,1,0.1334,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.797079504823334
-0.2,1,0.1334,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.797079504823334
-0.2,1,0.1334,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.797079504823334
-0.2,1,0.1334,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.797079504823334
-0.1,1,0.1319,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.875922279669434
-0.1,1,0.1319,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.875922279669434
-0.1,1,0.1319,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.875922279669434
-0.1,1,0.1319,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.875922279669434
-0.1,1,0.1319,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.875922279669434
-0.1,1,0.1319,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.875922279669434
0,1,0.1262,0.1,12,146,21,1,147,NA,2006.47826086957,NA,0.859227740159897
0,1,0.1262,0.1,12,146,21,2,147,23,2006.47826086957,2006.52173913043,0.859227740159897
0,1,0.1262,0.1,12,146,21,3,147,23,2006.47826086957,2006.52173913043,0.859227740159897
0,1,0.1262,0.1,12,146,21,4,147,23,2006.47826086957,2006.52173913043,0.859227740159897
0,1,0.1262,0.1,12,146,21,5,147,23,2006.47826086957,2006.52173913043,0.859227740159897
0,1,0.1262,0.1,12,146,21,6,147,23,2006.47826086957,2006.52173913043,0.859227740159897
-0.5,1.5,0.1315,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.991595284687847
-0.5,1.5,0.1315,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.991595284687847
-0.5,1.5,0.1315,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.991595284687847
-0.5,1.5,0.1315,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.991595284687847
-0.5,1.5,0.1315,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.991595284687847
-0.5,1.5,0.1315,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.991595284687847
-0.4,1.5,0.1379,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.781000502747794
-0.4,1.5,0.1379,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.781000502747794
-0.4,1.5,0.1379,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.781000502747794
-0.4,1.5,0.1379,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.781000502747794
-0.4,1.5,0.1379,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.781000502747794
-0.4,1.5,0.1379,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.781000502747794
-0.3,1.5,0.1446,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.841330035243326
-0.3,1.5,0.1446,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.841330035243326
-0.3,1.5,0.1446,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.841330035243326
-0.3,1.5,0.1446,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.841330035243326
-0.3,1.5,0.1446,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.841330035243326
-0.3,1.5,0.1446,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.841330035243326
-0.2,1.5,0.1407,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75331032534253
-0.2,1.5,0.1407,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.75331032534253
-0.2,1.5,0.1407,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.75331032534253
-0.2,1.5,0.1407,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.75331032534253
-0.2,1.5,0.1407,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.75331032534253
-0.2,1.5,0.1407,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.75331032534253
-0.1,1.5,0.1281,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.821362102529828
-0.1,1.5,0.1281,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.821362102529828
-0.1,1.5,0.1281,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.821362102529828
-0.1,1.5,0.1281,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.821362102529828
-0.1,1.5,0.1281,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.821362102529828
-0.1,1.5,0.1281,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.821362102529828
0,1.5,0.1458,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.752090610205314
0,1.5,0.1458,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.752090610205314
0,1.5,0.1458,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.752090610205314
0,1.5,0.1458,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.752090610205314
0,1.5,0.1458,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.752090610205314
0,1.5,0.1458,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.752090610205314
-0.5,2,0.1821,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.644163763792761
-0.5,2,0.1821,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.644163763792761
-0.5,2,0.1821,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.644163763792761
-0.5,2,0.1821,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.644163763792761
-0.5,2,0.1821,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.644163763792761
