"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.00810801812677
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.00810801812677
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.00810801812677
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.00810801812677
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.00810801812677
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.00810801812677
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486766
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486766
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486766
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486766
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486766
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486766
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9945105566117
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9945105566117
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9945105566117
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9945105566117
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9945105566117
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9945105566117
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.99999444048675
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02009498577469
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.02009498577469
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.02009498577469
-0.1,0,0.1,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,1.02009498577469
-0.1,0,0.1,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,1.02009498577469
-0.1,0,0.1,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,1.02009498577469
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.999994440486714
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.999994440486714
-0.5,0.5,0.1141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.868267532856208
-0.5,0.5,0.1141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.868267532856208
-0.5,0.5,0.1141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.868267532856208
-0.5,0.5,0.1141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.868267532856208
-0.5,0.5,0.1141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.868267532856208
-0.5,0.5,0.1141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.868267532856208
-0.4,0.5,0.1136,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.921820854409943
-0.4,0.5,0.1136,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.921820854409943
-0.4,0.5,0.1136,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.921820854409943
-0.4,0.5,0.1136,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.921820854409943
-0.4,0.5,0.1136,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.921820854409943
-0.4,0.5,0.1136,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.921820854409943
-0.3,0.5,0.1152,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02106543548289
-0.3,0.5,0.1152,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.02106543548289
-0.3,0.5,0.1152,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.02106543548289
-0.3,0.5,0.1152,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.02106543548289
-0.3,0.5,0.1152,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.02106543548289
-0.3,0.5,0.1152,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.02106543548289
-0.2,0.5,0.1137,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.968389598176347
-0.2,0.5,0.1137,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.968389598176347
-0.2,0.5,0.1137,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.968389598176347
-0.2,0.5,0.1137,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.968389598176347
-0.2,0.5,0.1137,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.968389598176347
-0.2,0.5,0.1137,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.968389598176347
-0.1,0.5,0.1121,0.1,12,146,19,1,147,NA,2006.47826086957,NA,0.924630023295543
-0.1,0.5,0.1121,0.1,12,146,19,2,147,21,2006.47826086957,2006.52173913043,0.924630023295543
-0.1,0.5,0.1121,0.1,12,146,19,3,147,21,2006.47826086957,2006.52173913043,0.924630023295543
-0.1,0.5,0.1121,0.1,12,146,19,4,147,21,2006.47826086957,2006.52173913043,0.924630023295543
-0.1,0.5,0.1121,0.1,12,146,19,5,147,21,2006.47826086957,2006.52173913043,0.924630023295543
-0.1,0.5,0.1121,0.1,12,146,19,6,147,21,2006.47826086957,2006.52173913043,0.924630023295543
0,0.5,0.1122,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.880883643238327
0,0.5,0.1122,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.880883643238327
0,0.5,0.1122,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.880883643238327
0,0.5,0.1122,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.880883643238327
0,0.5,0.1122,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.880883643238327
0,0.5,0.1122,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.880883643238327
-0.5,1,0.1329,0.1,12,146,25,1,147,26,2006.47826086957,2006.47826086957,0.873895236917751
-0.5,1,0.1329,0.1,12,146,25,2,147,26,2006.47826086957,2006.47826086957,0.873895236917751
-0.5,1,0.1329,0.1,12,146,25,3,147,26,2006.47826086957,2006.47826086957,0.873895236917751
-0.5,1,0.1329,0.1,12,146,25,4,147,26,2006.47826086957,2006.47826086957,0.873895236917751
-0.5,1,0.1329,0.1,12,146,25,5,147,26,2006.47826086957,2006.47826086957,0.873895236917751
-0.5,1,0.1329,0.1,12,146,25,6,147,26,2006.47826086957,2006.47826086957,0.873895236917751
-0.4,1,0.1217,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.951226967134238
-0.4,1,0.1217,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.951226967134238
-0.4,1,0.1217,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.951226967134238
-0.4,1,0.1217,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.951226967134238
-0.4,1,0.1217,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.951226967134238
-0.4,1,0.1217,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.951226967134238
-0.3,1,0.135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.819162714955315
-0.3,1,0.135,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.819162714955315
-0.3,1,0.135,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.819162714955315
-0.3,1,0.135,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.819162714955315
-0.3,1,0.135,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.819162714955315
-0.3,1,0.135,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.819162714955315
-0.2,1,0.1293,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824146769774212
-0.2,1,0.1293,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824146769774212
-0.2,1,0.1293,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.824146769774212
-0.2,1,0.1293,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.824146769774212
