"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.0062447627446
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.0062447627446
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.0062447627446
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.0062447627446
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.0062447627446
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.0062447627446
-0.4,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.997745250535906
-0.4,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.997745250535906
-0.4,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.997745250535906
-0.4,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.997745250535906
-0.4,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.997745250535906
-0.4,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.997745250535906
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486721
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999994440486721
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999994440486721
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999994440486721
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999994440486721
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999994440486721
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999848230437327
-0.2,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.999848230437327
-0.2,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.999848230437327
-0.2,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.999848230437327
-0.2,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.999848230437327
-0.2,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.999848230437327
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00088294486904
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00088294486904
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.00088294486904
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.00088294486904
-0.1,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.00088294486904
-0.1,0,0.1,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,1.00088294486904
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.03706424832650
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.03706424832650
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.03706424832650
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.03706424832650
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.03706424832650
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.03706424832650
-0.5,0.5,0.1146,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.934622680300879
-0.5,0.5,0.1146,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.934622680300879
-0.5,0.5,0.1146,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.934622680300879
-0.5,0.5,0.1146,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.934622680300879
-0.5,0.5,0.1146,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.934622680300879
-0.5,0.5,0.1146,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.934622680300879
-0.4,0.5,0.1172,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.903473596347405
-0.4,0.5,0.1172,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.903473596347405
-0.4,0.5,0.1172,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.903473596347405
-0.4,0.5,0.1172,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.903473596347405
-0.4,0.5,0.1172,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.903473596347405
-0.4,0.5,0.1172,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.903473596347405
-0.3,0.5,0.1136,0.1,12,146,17,1,147,18,2006.47826086957,2006.47826086957,0.841981395469456
-0.3,0.5,0.1136,0.1,12,146,17,2,147,18,2006.47826086957,2006.47826086957,0.841981395469456
-0.3,0.5,0.1136,0.1,12,146,17,3,147,18,2006.47826086957,2006.47826086957,0.841981395469456
-0.3,0.5,0.1136,0.1,12,146,17,4,147,18,2006.47826086957,2006.47826086957,0.841981395469456
-0.3,0.5,0.1136,0.1,12,146,17,5,147,18,2006.47826086957,2006.47826086957,0.841981395469456
-0.3,0.5,0.1136,0.1,12,146,17,6,147,18,2006.47826086957,2006.47826086957,0.841981395469456
-0.2,0.5,0.1121,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.966988803769694
-0.2,0.5,0.1121,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.966988803769694
-0.2,0.5,0.1121,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.966988803769694
-0.2,0.5,0.1121,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.966988803769694
-0.2,0.5,0.1121,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.966988803769694
-0.2,0.5,0.1121,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.966988803769694
-0.1,0.5,0.1108,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.977297969147785
-0.1,0.5,0.1108,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.977297969147785
-0.1,0.5,0.1108,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.977297969147785
-0.1,0.5,0.1108,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.977297969147785
-0.1,0.5,0.1108,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.977297969147785
-0.1,0.5,0.1108,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.977297969147785
0,0.5,0.1118,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.903348075442685
0,0.5,0.1118,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.903348075442685
0,0.5,0.1118,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.903348075442685
0,0.5,0.1118,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.903348075442685
0,0.5,0.1118,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.903348075442685
0,0.5,0.1118,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.903348075442685
-0.5,1,0.1237,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.878978577028264
-0.5,1,0.1237,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.878978577028264
-0.5,1,0.1237,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.878978577028264
-0.5,1,0.1237,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.878978577028264
-0.5,1,0.1237,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.878978577028264
-0.5,1,0.1237,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.878978577028264
-0.4,1,0.1241,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.853520745023123
-0.4,1,0.1241,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.853520745023123
-0.4,1,0.1241,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.853520745023123
-0.4,1,0.1241,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.853520745023123
-0.4,1,0.1241,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.853520745023123
-0.4,1,0.1241,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.853520745023123
-0.3,1,0.12,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.855814851879315
-0.3,1,0.12,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.855814851879315
-0.3,1,0.12,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.855814851879315
-0.3,1,0.12,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.855814851879315
-0.3,1,0.12,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.855814851879315
-0.3,1,0.12,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.855814851879315
-0.2,1,0.1272,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.838351007555602
-0.2,1,0.1272,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.838351007555602
-0.2,1,0.1272,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.838351007555602
-0.2,1,0.1272,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.838351007555602
-0.2,1,0.1272,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.838351007555602
-0.2,1,0.1272,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.838351007555602
-0.1,1,0.1269,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.866734603132393
-0.1,1,0.1269,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.866734603132393
