"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486781
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486781
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486781
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486781
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486781
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486781
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00893714536937
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00893714536937
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00893714536937
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00893714536937
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00893714536937
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00893714536937
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.684888646060397
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.684888646060397
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.684888646060397
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.684888646060397
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.684888646060397
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.684888646060397
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486747
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486747
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486747
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486747
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486747
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486747
0,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.02171251445212
0,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.02171251445212
0,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,1.02171251445212
0,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,1.02171251445212
0,0,0.1,0.1,12,146,146,5,147,NA,2006.47826086957,NA,1.02171251445212
0,0,0.1,0.1,12,146,146,6,147,NA,2006.47826086957,NA,1.02171251445212
-0.5,0.5,0.1124,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.924364989291842
-0.5,0.5,0.1124,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.924364989291842
-0.5,0.5,0.1124,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.924364989291842
-0.5,0.5,0.1124,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.924364989291842
-0.5,0.5,0.1124,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.924364989291842
-0.5,0.5,0.1124,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.924364989291842
-0.4,0.5,0.1145,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.888867038179656
-0.4,0.5,0.1145,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.888867038179656
-0.4,0.5,0.1145,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.888867038179656
-0.4,0.5,0.1145,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.888867038179656
-0.4,0.5,0.1145,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.888867038179656
-0.4,0.5,0.1145,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.888867038179656
-0.3,0.5,0.1138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.896297435301906
-0.3,0.5,0.1138,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.896297435301906
-0.3,0.5,0.1138,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.896297435301906
-0.3,0.5,0.1138,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.896297435301906
-0.3,0.5,0.1138,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.896297435301906
-0.3,0.5,0.1138,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.896297435301906
-0.2,0.5,0.1129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.894223592212993
-0.2,0.5,0.1129,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.894223592212993
-0.2,0.5,0.1129,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.894223592212993
-0.2,0.5,0.1129,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.894223592212993
-0.2,0.5,0.1129,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.894223592212993
-0.2,0.5,0.1129,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.894223592212993
-0.1,0.5,0.115,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.872320026143444
-0.1,0.5,0.115,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.872320026143444
-0.1,0.5,0.115,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.872320026143444
-0.1,0.5,0.115,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.872320026143444
-0.1,0.5,0.115,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.872320026143444
-0.1,0.5,0.115,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.872320026143444
0,0.5,0.1126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.955721165188097
0,0.5,0.1126,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.955721165188097
0,0.5,0.1126,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.955721165188097
0,0.5,0.1126,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.955721165188097
0,0.5,0.1126,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.955721165188097
0,0.5,0.1126,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.955721165188097
-0.5,1,0.1305,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.779847841882736
-0.5,1,0.1305,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.779847841882736
-0.5,1,0.1305,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.779847841882736
-0.5,1,0.1305,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.779847841882736
-0.5,1,0.1305,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.779847841882736
-0.5,1,0.1305,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.779847841882736
-0.4,1,0.1204,0.1,12,146,18,1,147,19,2006.47826086957,2006.47826086957,0.893880436391089
-0.4,1,0.1204,0.1,12,146,18,2,147,19,2006.47826086957,2006.47826086957,0.893880436391089
-0.4,1,0.1204,0.1,12,146,18,3,147,19,2006.47826086957,2006.47826086957,0.893880436391089
-0.4,1,0.1204,0.1,12,146,18,4,147,19,2006.47826086957,2006.47826086957,0.893880436391089
-0.4,1,0.1204,0.1,12,146,18,5,147,19,2006.47826086957,2006.47826086957,0.893880436391089
-0.4,1,0.1204,0.1,12,146,18,6,147,19,2006.47826086957,2006.47826086957,0.893880436391089
-0.3,1,0.1274,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.838669795115268
-0.3,1,0.1274,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.838669795115268
-0.3,1,0.1274,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.838669795115268
-0.3,1,0.1274,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.838669795115268
-0.3,1,0.1274,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.838669795115268
-0.3,1,0.1274,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.838669795115268
-0.2,1,0.1305,0.1,12,146,41,1,147,NA,2006.47826086957,NA,0.850172802550853
-0.2,1,0.1305,0.1,12,146,41,2,147,43,2006.47826086957,2006.52173913043,0.850172802550853
-0.2,1,0.1305,0.1,12,146,41,3,147,43,2006.47826086957,2006.52173913043,0.850172802550853
-0.2,1,0.1305,0.1,12,146,41,4,147,43,2006.47826086957,2006.52173913043,0.850172802550853
-0.2,1,0.1305,0.1,12,146,41,5,147,43,2006.47826086957,2006.52173913043,0.850172802550853
-0.2,1,0.1305,0.1,12,146,41,6,147,43,2006.47826086957,2006.52173913043,0.850172802550853
-0.1,1,0.1203,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.81982291484099
-0.1,1,0.1203,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.81982291484099
-0.1,1,0.1203,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.81982291484099
-0.1,1,0.1203,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.81982291484099
-0.1,1,0.1203,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.81982291484099
-0.1,1,0.1203,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.81982291484099
0,1,0.1216,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.858947540705526
0,1,0.1216,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.858947540705526
0,1,0.1216,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.858947540705526
0,1,0.1216,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.858947540705526
0,1,0.1216,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.858947540705526
0,1,0.1216,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.858947540705526
-0.5,1.5,0.1423,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.745262747439712
-0.5,1.5,0.1423,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.745262747439712
-0.5,1.5,0.1423,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.745262747439712
-0.5,1.5,0.1423,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.745262747439712
-0.5,1.5,0.1423,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.745262747439712
-0.5,1.5,0.1423,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.745262747439712
-0.4,1.5,0.131,0.1,12,146,34,1,147,35,2006.47826086957,2006.47826086957,0.84065543955273
-0.4,1.5,0.131,0.1,12,146,34,2,147,35,2006.47826086957,2006.47826086957,0.84065543955273
-0.4,1.5,0.131,0.1,12,146,34,3,147,35,2006.47826086957,2006.47826086957,0.84065543955273
-0.4,1.5,0.131,0.1,12,146,34,4,147,35,2006.47826086957,2006.47826086957,0.84065543955273
-0.4,1.5,0.131,0.1,12,146,34,5,147,35,2006.47826086957,2006.47826086957,0.84065543955273
-0.4,1.5,0.131,0.1,12,146,34,6,147,35,2006.47826086957,2006.47826086957,0.84065543955273
-0.3,1.5,0.1439,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.742888775567579
-0.3,1.5,0.1439,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.742888775567579
-0.3,1.5,0.1439,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.742888775567579
-0.3,1.5,0.1439,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.742888775567579
-0.3,1.5,0.1439,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.742888775567579
-0.3,1.5,0.1439,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.742888775567579
-0.2,1.5,0.1358,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.906806541175296
-0.2,1.5,0.1358,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.906806541175296
-0.2,1.5,0.1358,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.906806541175296
-0.2,1.5,0.1358,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.906806541175296
-0.2,1.5,0.1358,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.906806541175296
-0.2,1.5,0.1358,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.906806541175296
-0.1,1.5,0.1445,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863307194264206
-0.1,1.5,0.1445,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.863307194264206
-0.1,1.5,0.1445,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.863307194264206
-0.1,1.5,0.1445,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.863307194264206
-0.1,1.5,0.1445,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.863307194264206
-0.1,1.5,0.1445,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.863307194264206
0,1.5,0.1323,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90517672709306
0,1.5,0.1323,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.90517672709306
0,1.5,0.1323,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.90517672709306
0,1.5,0.1323,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.90517672709306
0,1.5,0.1323,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.90517672709306
0,1.5,0.1323,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.90517672709306
-0.5,2,0.1486,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.794554884942904
-0.5,2,0.1486,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.794554884942904
-0.5,2,0.1486,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.794554884942904
-0.5,2,0.1486,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.794554884942904
-0.5,2,0.1486,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.794554884942904
-0.5,2,0.1486,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.794554884942904
-0.4,2,0.1396,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.718381204193739
-0.4,2,0.1396,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.718381204193739
-0.4,2,0.1396,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.718381204193739
-0.4,2,0.1396,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.718381204193739
-0.4,2,0.1396,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.718381204193739
-0.4,2,0.1396,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.718381204193739
-0.3,2,0.1467,0.1,12,146,32,1,147,NA,2006.47826086957,NA,0.744074643226532
-0.3,2,0.1467,0.1,12,146,32,2,147,34,2006.47826086957,2006.52173913043,0.744074643226532
-0.3,2,0.1467,0.1,12,146,32,3,147,34,2006.47826086957,2006.52173913043,0.744074643226532
-0.3,2,0.1467,0.1,12,146,32,4,147,34,2006.47826086957,2006.52173913043,0.744074643226532
-0.3,2,0.1467,0.1,12,146,32,5,147,34,2006.47826086957,2006.52173913043,0.744074643226532
