"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.876873831422073
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.876873831422073
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.876873831422073
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.876873831422073
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.876873831422073
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.876873831422073
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.05097521960413
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.05097521960413
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.05097521960413
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.05097521960413
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.05097521960413
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.05097521960413
-0.3,0,0.1,0.1,12,146,25,1,147,NA,2006.47826086957,NA,1.03340717880663
-0.3,0,0.1,0.1,12,146,25,2,147,27,2006.47826086957,2006.52173913043,1.03340717880663
-0.3,0,0.1,0.1,12,146,25,3,147,27,2006.47826086957,2006.52173913043,1.03340717880663
-0.3,0,0.1,0.1,12,146,25,4,147,27,2006.47826086957,2006.52173913043,1.03340717880663
-0.3,0,0.1,0.1,12,146,25,5,147,27,2006.47826086957,2006.52173913043,1.03340717880663
-0.3,0,0.1,0.1,12,146,25,6,147,27,2006.47826086957,2006.52173913043,1.03340717880663
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486754
