"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.5,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.999994440486754
-0.4,0,0.1,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.68127479494052
-0.4,0,0.1,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.68127479494052
-0.4,0,0.1,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.68127479494052
-0.4,0,0.1,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.68127479494052
-0.4,0,0.1,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.68127479494052
-0.4,0,0.1,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.68127479494052
-0.3,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00791665197879
-0.3,0,0.1,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,1.00791665197879
-0.3,0,0.1,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,1.00791665197879
-0.3,0,0.1,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,1.00791665197879
-0.3,0,0.1,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,1.00791665197879
-0.3,0,0.1,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,1.00791665197879
-0.2,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,1.00921443997927
-0.2,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,1.00921443997927
-0.2,0,0.1,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,1.00921443997927
-0.2,0,0.1,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,1.00921443997927
-0.2,0,0.1,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,1.00921443997927
-0.2,0,0.1,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,1.00921443997927
-0.1,0,0.1,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.999994440486744
-0.1,0,0.1,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.999994440486744
-0.1,0,0.1,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.999994440486744
-0.1,0,0.1,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.999994440486744
-0.1,0,0.1,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.999994440486744
-0.1,0,0.1,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.999994440486744
0,0,0.1,0.1,12,146,41,1,147,NA,2006.47826086957,NA,0.999994440486691
0,0,0.1,0.1,12,146,41,2,147,NA,2006.47826086957,NA,0.999994440486691
0,0,0.1,0.1,12,146,41,3,147,NA,2006.47826086957,NA,0.999994440486691
0,0,0.1,0.1,12,146,41,4,147,NA,2006.47826086957,NA,0.999994440486691
0,0,0.1,0.1,12,146,41,5,147,NA,2006.47826086957,NA,0.999994440486691
0,0,0.1,0.1,12,146,41,6,147,NA,2006.47826086957,NA,0.999994440486691
-0.5,0.5,0.1141,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.885839961715047
-0.5,0.5,0.1141,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.885839961715047
-0.5,0.5,0.1141,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.885839961715047
-0.5,0.5,0.1141,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.885839961715047
-0.5,0.5,0.1141,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.885839961715047
-0.5,0.5,0.1141,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.885839961715047
-0.4,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.886786628877814
-0.4,0.5,0.1131,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.886786628877814
-0.4,0.5,0.1131,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.886786628877814
-0.4,0.5,0.1131,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.886786628877814
-0.4,0.5,0.1131,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.886786628877814
-0.4,0.5,0.1131,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.886786628877814
-0.3,0.5,0.1151,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.990580104368553
-0.3,0.5,0.1151,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.990580104368553
-0.3,0.5,0.1151,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.990580104368553
-0.3,0.5,0.1151,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.990580104368553
-0.3,0.5,0.1151,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.990580104368553
-0.3,0.5,0.1151,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.990580104368553
-0.2,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.939732298009097
-0.2,0.5,0.1135,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.939732298009097
-0.2,0.5,0.1135,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.939732298009097
-0.2,0.5,0.1135,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.939732298009097
-0.2,0.5,0.1135,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.939732298009097
-0.2,0.5,0.1135,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.939732298009097
-0.1,0.5,0.1131,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.945111507351913
-0.1,0.5,0.1131,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.945111507351913
-0.1,0.5,0.1131,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.945111507351913
-0.1,0.5,0.1131,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.945111507351913
-0.1,0.5,0.1131,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.945111507351913
-0.1,0.5,0.1131,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.945111507351913
0,0.5,0.1103,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.905395532156555
0,0.5,0.1103,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.905395532156555
0,0.5,0.1103,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.905395532156555
0,0.5,0.1103,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.905395532156555
0,0.5,0.1103,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.905395532156555
0,0.5,0.1103,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.905395532156555
-0.5,1,0.123,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.897328952952372
-0.5,1,0.123,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.897328952952372
-0.5,1,0.123,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.897328952952372
-0.5,1,0.123,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.897328952952372
-0.5,1,0.123,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.897328952952372
-0.5,1,0.123,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.897328952952372
-0.4,1,0.1203,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.895212538606647
-0.4,1,0.1203,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.895212538606647
-0.4,1,0.1203,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.895212538606647
-0.4,1,0.1203,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.895212538606647
-0.4,1,0.1203,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.895212538606647
-0.4,1,0.1203,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.895212538606647
-0.3,1,0.1252,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.839410583694493
-0.3,1,0.1252,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.839410583694493
-0.3,1,0.1252,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.839410583694493
-0.3,1,0.1252,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.839410583694493
-0.3,1,0.1252,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.839410583694493
-0.3,1,0.1252,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.839410583694493
-0.2,1,0.1294,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.888953965898724
-0.2,1,0.1294,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.888953965898724
-0.2,1,0.1294,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.888953965898724
-0.2,1,0.1294,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.888953965898724
-0.2,1,0.1294,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.888953965898724
-0.2,1,0.1294,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.888953965898724
-0.1,1,0.1295,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.822121068849816
-0.1,1,0.1295,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.822121068849816
-0.1,1,0.1295,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.822121068849816
-0.1,1,0.1295,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.822121068849816
-0.1,1,0.1295,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.822121068849816
-0.1,1,0.1295,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.822121068849816
0,1,0.1266,0.1,12,146,19,1,147,NA,2006.47826086957,NA,0.994294603526867
0,1,0.1266,0.1,12,146,19,2,147,21,2006.47826086957,2006.52173913043,0.994294603526867
0,1,0.1266,0.1,12,146,19,3,147,21,2006.47826086957,2006.52173913043,0.994294603526867
0,1,0.1266,0.1,12,146,19,4,147,21,2006.47826086957,2006.52173913043,0.994294603526867
0,1,0.1266,0.1,12,146,19,5,147,21,2006.47826086957,2006.52173913043,0.994294603526867
0,1,0.1266,0.1,12,146,19,6,147,21,2006.47826086957,2006.52173913043,0.994294603526867
-0.5,1.5,0.1319,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,1.01320379973473
-0.5,1.5,0.1319,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,1.01320379973473
-0.5,1.5,0.1319,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,1.01320379973473
-0.5,1.5,0.1319,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,1.01320379973473
-0.5,1.5,0.1319,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,1.01320379973473
-0.5,1.5,0.1319,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,1.01320379973473
-0.4,1.5,0.1376,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85913568296113
-0.4,1.5,0.1376,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.85913568296113
-0.4,1.5,0.1376,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.85913568296113
-0.4,1.5,0.1376,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.85913568296113
-0.4,1.5,0.1376,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.85913568296113
-0.4,1.5,0.1376,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.85913568296113
-0.3,1.5,0.1298,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.782069961614242
-0.3,1.5,0.1298,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.782069961614242
-0.3,1.5,0.1298,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.782069961614242
-0.3,1.5,0.1298,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.782069961614242
-0.3,1.5,0.1298,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.782069961614242
-0.3,1.5,0.1298,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.782069961614242
-0.2,1.5,0.1368,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.738869248890448
-0.2,1.5,0.1368,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.738869248890448
-0.2,1.5,0.1368,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.738869248890448
-0.2,1.5,0.1368,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.738869248890448
-0.2,1.5,0.1368,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.738869248890448
-0.2,1.5,0.1368,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.738869248890448
-0.1,1.5,0.1361,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.918923065931483
-0.1,1.5,0.1361,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.918923065931483
-0.1,1.5,0.1361,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.918923065931483
-0.1,1.5,0.1361,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.918923065931483
-0.1,1.5,0.1361,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.918923065931483
-0.1,1.5,0.1361,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.918923065931483
0,1.5,0.1418,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.809349514680338
0,1.5,0.1418,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.809349514680338
0,1.5,0.1418,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.809349514680338
0,1.5,0.1418,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.809349514680338
0,1.5,0.1418,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.809349514680338
0,1.5,0.1418,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.809349514680338
-0.5,2,0.1481,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.812780960503954
-0.5,2,0.1481,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.812780960503954
-0.5,2,0.1481,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.812780960503954
-0.5,2,0.1481,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.812780960503954
-0.5,2,0.1481,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.812780960503954
-0.5,2,0.1481,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.812780960503954
-0.4,2,0.1452,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.79743085941305
-0.4,2,0.1452,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.79743085941305
-0.4,2,0.1452,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.79743085941305
-0.4,2,0.1452,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.79743085941305
-0.4,2,0.1452,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.79743085941305
-0.4,2,0.1452,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.79743085941305
-0.3,2,0.1616,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.701039153334272
-0.3,2,0.1616,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.701039153334272
-0.3,2,0.1616,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.701039153334272
-0.3,2,0.1616,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.701039153334272
-0.3,2,0.1616,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.701039153334272
